rosbagTimestamp,motor_states,name,pololu_id,motor_id,pulse,radians,degrees,calibration,min_pulse,min_radians,min_degrees,max_pulse,max_radians,max_degrees,name,pololu_id,motor_id,pulse,radians,degrees,calibration,min_pulse,min_radians,min_degrees,max_pulse,max_radians,max_degrees
1510963482847346704,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963482865972589,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963482886332693,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963482905801495,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963482926265245,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963482945553110,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963482966417641,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963482985959412,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483006032589,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483025824516,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483045123370,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483067815662,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483085776547,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483105908058,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483125317172,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483147351756,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483165150974,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483185645922,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483205315141,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483225201547,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483245040245,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483266490662,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483285984724,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483306907381,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483325894724,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483344962693,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483368578266,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483385798995,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483406632693,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483425709985,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483445926130,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483466230193,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483486256599,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483505831964,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483525163526,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483545235870,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483567002433,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483587174516,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483607351391,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483625297745,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483645265037,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483668060141,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483686148839,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483706229724,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483725192641,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483745681912,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483766373578,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483785538891,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483805956807,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483825472380,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483845315609,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483868731495,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483885657589,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483907942589,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483925023734,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483946653057,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483966116703,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963483986753109,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484005338734,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484025014984,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484047224151,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484069011391,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484088040661,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484106118839,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484125724984,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484145391911,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484165186755,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484184979880,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484205112901,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484225143266,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484245191703,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484265846443,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1070,-2.00131087562,-114.666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484286132276,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484306613213,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484325692068,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484345427901,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484366035297,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484386073109,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484406215766,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484425901182,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484445062224,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484467371859,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484486059880,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484505979359,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484525879568,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484545455922,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484566666234,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484585977224,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484606053161,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484625761599,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484645887015,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484666331703,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484685632849,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484705557953,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484725726495,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484745697432,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484765630922,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484786719776,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484806080453,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484825977432,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484845786599,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484865512328,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484885725661,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484905894411,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484925565609,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484945352067,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484965794307,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963484985789203,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963485005362588,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510963485025186547,,0,12,0,1607,0.498000613236,28.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1929,1.99665666428,114.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
