rosbagTimestamp,joint_name,position,speed,acceleration
1510962303236504497,0,5.0,0.0,0.0
1510962303286731477,1,0.267769396305,0.0,0.5
1510962303337443872,0,5.0,0.0,0.0
1510962303388255435,1,0.267769396305,0.0,0.5
1510962303437148143,0,5.0,0.0,0.0
1510962303487205747,1,0.267769396305,0.0,0.5
1510962303537780435,0,-0.834268450737,0.0,0.0
1510962303586461008,1,0.205061897635,0.0,0.5
1510962303636342049,0,-0.440740287304,0.0,0.0
1510962303686736476,1,0.205061897635,0.0,0.5
1510962303736715955,0,-0.368459612131,0.0,0.0
1510962303786802518,1,0.205061897635,0.0,0.5
1510962303836745955,0,-0.368459612131,0.0,0.0
1510962303886763820,1,0.205061897635,0.0,0.5
1510962303936876060,0,-0.368459612131,0.0,0.0
1510962303986549653,1,0.205061897635,0.0,0.5
1510962304036573195,0,-0.368459612131,0.0,0.0
1510962304086621997,1,0.205061897635,0.0,0.5
1510962304136527882,0,-0.368459612131,0.0,0.0
1510962304186981216,1,0.205061897635,0.0,0.5
1510962304237320747,0,-0.368459612131,0.0,0.0
1510962304286752778,1,0.205061897635,0.0,0.5
1510962304337005278,0,-0.368459612131,0.0,0.0
1510962304387528664,1,0.205061897635,0.0,0.5
1510962304436278872,0,-0.368459612131,0.0,0.0
1510962304486263664,1,0.205061897635,0.0,0.5
1510962304536513403,0,-0.368459612131,0.0,0.0
1510962304586807986,1,0.205061897635,0.0,0.5
1510962304636550643,0,-0.368459612131,0.0,0.0
1510962304686641997,1,0.205061897635,0.0,0.5
1510962304736631111,0,-0.368459612131,0.0,0.0
1510962304787470486,1,0.205061897635,0.0,0.5
1510962304837611528,0,-0.368459612131,0.0,0.0
1510962304886867309,1,0.205061897635,0.0,0.5
1510962304936749653,0,-0.368459612131,0.0,0.0
1510962304989082674,1,0.205061897635,0.0,0.5
1510962305036712049,0,-0.368459612131,0.0,0.0
1510962305086520382,1,0.205061897635,0.0,0.5
1510962305136673924,0,-0.368459612131,0.0,0.0
1510962305186898247,1,0.205061897635,0.0,0.5
1510962305236982570,0,-0.368459612131,0.0,0.0
1510962305286894757,1,0.205061897635,0.0,0.5
1510962305336665278,0,5.0,0.0,0.0
1510962305387192309,1,0.142354384065,0.0,0.5
1510962305436674601,0,5.0,0.0,0.0
1510962305486736267,1,0.142354384065,0.0,0.5
1510962305536695434,0,5.0,0.0,0.0
1510962305586955174,1,-0.0,0.0,0.5
1510962305637537517,0,5.0,0.0,0.0
1510962305686552621,1,-0.172294661403,0.0,0.5
1510962305736866684,0,5.0,0.0,0.0
1510962305786549965,1,-0.650439381599,0.0,0.5
1510962305837287830,0,5.0,0.0,0.0
1510962305886539965,1,-1.70079016685,0.0,0.5
1510962305936400955,0,-0.0472121350467,0.0,0.0
1510962305986373142,1,-2.0,0.0,0.5
1510962306036659236,0,0.0,0.0,0.0
1510962306086893975,1,-2.0,0.0,0.5
1510962306137052257,0,0.012164035812,0.0,0.0
1510962306186656215,1,-2.0,0.0,0.5
1510962306237618507,0,0.0442887805402,0.0,0.0
1510962306287119861,1,-2.0,0.0,0.5
1510962306336734705,0,0.0764135271311,0.0,0.0
1510962306386889704,1,-2.0,0.0,0.5
1510962306437255590,0,0.0764135271311,0.0,0.0
1510962306487195746,1,-2.0,0.0,0.5
1510962306536743819,0,0.0764135271311,0.0,0.0
1510962306586766475,1,-2.0,0.0,0.5
1510962306637006631,0,0.0764135271311,0.0,0.0
1510962306686478506,1,-2.0,0.0,0.5
1510962306736783038,0,0.0764135271311,0.0,0.0
1510962306786939861,1,-2.0,0.0,0.5
1510962306836787152,0,0.0,0.0,0.0
1510962306887842361,1,-2.0,0.0,0.5
1510962306936558038,0,-0.0793368816376,0.0,0.0
1510962306986437100,1,-2.0,0.0,0.5
1510962307036784600,0,-0.0793368816376,0.0,0.0
1510962307087947048,1,-2.0,0.0,0.5
1510962307136604496,0,-0.247991800308,0.0,0.0
1510962307186679131,1,-2.0,0.0,0.5
1510962307237062308,0,-0.416646718979,0.0,0.0
1510962307286397517,1,-2.0,0.0,0.5
1510962307337081944,0,-0.428693503141,0.0,0.0
1510962307386679027,1,-2.0,0.0,0.5
1510962307436766423,0,-0.452787071466,0.0,0.0
1510962307486403662,1,-2.0,0.0,0.5
1510962307536603506,0,-0.476880609989,0.0,0.0
1510962307587275954,1,-2.0,0.0,0.5
1510962307636497829,0,-0.476880609989,0.0,0.0
1510962307686766423,1,-2.0,0.0,0.5
1510962307736781162,0,-0.488927394152,0.0,0.0
1510962307787088766,1,-2.0,0.0,0.5
1510962307837344444,0,-0.488927394152,0.0,0.0
1510962307886458506,1,-2.0,0.0,0.5
1510962307936431058,0,-0.488927394152,0.0,0.0
1510962307987399600,1,-2.0,0.0,0.5
1510962308036877464,0,-0.488927394152,0.0,0.0
1510962308086697048,1,-2.0,0.0,0.5
1510962308136770537,0,-0.488927394152,0.0,0.0
1510962308187013506,1,-2.0,0.0,0.5
1510962308237002933,0,-0.488927394152,0.0,0.0
1510962308286826423,1,-2.0,0.0,0.5
1510962308336615537,0,-0.488927394152,0.0,0.0
1510962308386512620,1,-2.0,0.0,0.5
1510962308436607308,0,-0.488927394152,0.0,0.0
1510962308486731683,1,-2.0,0.0,0.5
1510962308536762881,0,-0.488927394152,0.0,0.0
1510962308586576735,1,-2.0,0.0,0.5
1510962308636631474,0,-0.488927394152,0.0,0.0
1510962308686825954,1,-2.0,0.0,0.5
1510962308737029652,0,-0.488927394152,0.0,0.0
1510962308789823454,1,-2.0,0.0,0.5
1510962308836680745,0,-0.488927394152,0.0,0.0
1510962308887187881,1,-2.0,0.0,0.5
1510962308937255381,0,-0.488927394152,0.0,0.0
1510962308986774391,1,-2.0,0.0,0.5
1510962309036798401,0,-0.488927394152,0.0,0.0
1510962309086970537,1,-2.0,0.0,0.5
1510962309137438922,0,-0.488927394152,0.0,0.0
1510962309187077881,1,-2.0,0.0,0.5
1510962309236733037,0,-0.488927394152,0.0,0.0
1510962309286930328,1,-2.0,0.0,0.5
1510962309336622880,0,-0.488927394152,0.0,0.0
1510962309386620068,1,-2.0,0.0,0.5
1510962309436571057,0,-0.488927394152,0.0,0.0
1510962309487325485,1,-2.0,0.0,0.5
1510962309536484651,0,-0.488927394152,0.0,0.0
1510962309586727932,1,-2.0,0.0,0.5
1510962309636586839,0,-0.488927394152,0.0,0.0
1510962309686999391,1,-2.0,0.0,0.5
1510962309736896109,0,-0.488927394152,0.0,0.0
1510962309786585589,1,-2.0,0.0,0.5
1510962309836916057,0,-0.488927394152,0.0,0.0
1510962309886994130,1,-2.0,0.0,0.5
1510962309936971734,0,-0.488927394152,0.0,0.0
1510962309986448609,1,-2.0,0.0,0.5
1510962310037221474,0,-0.488927394152,0.0,0.0
1510962310087698505,1,-2.0,0.0,0.5
1510962310137916266,0,-0.488927394152,0.0,0.0
1510962310187057411,1,-2.0,0.0,0.5
1510962310237141786,0,-0.488927394152,0.0,0.0
1510962310286600745,1,-2.0,0.0,0.5
1510962310336611057,0,-0.488927394152,0.0,0.0
1510962310386434495,1,-2.0,0.0,0.5
1510962310436619859,0,-0.488927394152,0.0,0.0
1510962310487004286,1,-2.0,0.0,0.5
1510962310536743765,0,-0.488927394152,0.0,0.0
1510962310586942567,1,-1.73998224735,0.0,0.5
1510962310636876057,0,-0.500974178314,0.0,0.0
1510962310687610797,1,-0.0,0.0,0.5
1510962310736980119,0,-0.557192504406,0.0,0.0
1510962310787351422,1,0.0796468853951,0.0,0.5
1510962310837055640,0,-0.641519963741,0.0,0.0
1510962310887406578,1,0.0796468853951,0.0,0.5
1510962310937783244,0,-0.786081314087,0.0,0.0
1510962310987552411,1,0.322638481855,0.0,0.5
1510962311036866057,0,-0.854346394539,0.0,0.0
1510962311086693036,1,0.471568793058,0.0,0.5
1510962311136837046,0,-0.854346394539,0.0,0.0
1510962311187169598,1,0.0561315715313,0.0,0.5
1510962311236682671,0,-0.838284015656,0.0,0.0
1510962311286846161,1,-0.0,0.0,0.5
1510962311337666578,0,5.0,0.0,0.0
1510962311387451890,1,-0.321224987507,0.0,0.5
1510962311437099025,0,5.0,0.0,0.0
1510962311487078348,1,-0.133102461696,0.0,0.5
1510962311537001317,0,0.0,0.0,0.0
1510962311586767723,1,-0.0860718339682,0.0,0.5
1510962311636874390,0,0.0,0.0,0.0
1510962311686882098,1,-0.0,0.0,0.5
1510962311737319911,0,0.0,0.0,0.0
1510962311786382098,1,-0.0,0.0,0.5
1510962311836965900,0,-0.0191029813141,0.0,0.0
1510962311887663869,1,-0.0,0.0,0.5
1510962311937098452,0,-0.0311497598886,0.0,0.0
1510962311986979077,1,-0.0,0.0,0.5
1510962312036533609,0,-0.0431965403259,0.0,0.0
1510962312086580692,1,-0.0,0.0,0.5
1510962312136602150,0,-0.0431965403259,0.0,0.0
1510962312187319286,1,-0.0,0.0,0.5
1510962312236759911,0,-0.0431965403259,0.0,0.0
1510962312286735588,1,-0.0,0.0,0.5
1510962312336399338,0,-0.0431965403259,0.0,0.0
1510962312386329233,1,-0.0,0.0,0.5
1510962312436286577,0,-0.0431965403259,0.0,0.0
1510962312486578660,1,-0.0,0.0,0.5
1510962312536728765,0,-0.0672900974751,0.0,0.0
1510962312586351213,1,-0.0,0.0,0.5
1510962312636432775,0,-0.155633151531,0.0,0.0
1510962312686572463,1,-0.0,0.0,0.5
1510962312736766890,0,-0.183742314577,0.0,0.0
1510962312786629442,1,-0.0,0.0,0.5
1510962312836860015,0,-0.183742314577,0.0,0.0
1510962312887128765,1,-0.0,0.0,0.5
1510962312937355379,0,-0.280116558075,0.0,0.0
1510962312986570014,1,-0.0312027670443,0.0,0.5
1510962313036583452,0,-0.340350449085,0.0,0.0
1510962313094090796,1,-0.0312027670443,0.0,0.5
1510962313137046108,0,-0.340350449085,0.0,0.0
1510962313186598035,1,-0.0312027670443,0.0,0.5
1510962313236190327,0,-0.368459612131,0.0,0.0
1510962313286358452,1,-0.0312027670443,0.0,0.5
1510962313336577306,0,-0.509005367756,0.0,0.0
1510962313386536837,1,-0.0625565201044,0.0,0.5
1510962313436971577,0,-0.521052122116,0.0,0.0
1510962313487270431,1,-0.125264018774,0.0,0.5
1510962313536724910,0,-0.649551153183,0.0,0.0
1510962313586543087,1,-0.297709673643,0.0,0.5
1510962313636514233,0,-1.0,0.0,0.0
1510962313686478035,1,-0.297709673643,0.0,0.5
1510962313736571316,0,-1.0,0.0,0.0
1510962313786849285,1,-0.423124670982,0.0,0.5
1510962313838024858,0,5.0,0.0,0.0
1510962313886436264,1,-0.485832184553,0.0,0.5
1510962313936441160,0,5.0,0.0,0.0
1510962313986231004,1,-0.517185926437,0.0,0.5
1510962314036879389,0,-0.786081314087,0.0,0.0
1510962314086300795,1,-0.125264018774,0.0,0.5
1510962314136564233,0,-0.360428422689,0.0,0.0
1510962314186311785,1,-0.0,0.0,0.5
1510962314236483608,0,-0.272085368633,0.0,0.0
1510962314287081941,1,-0.0,0.0,0.5
1510962314336929962,0,-0.272085368633,0.0,0.0
1510962314386923816,1,-0.0,0.0,0.5
1510962314436652931,0,-0.272085368633,0.0,0.0
1510962314489545535,1,0.205061897635,0.0,0.5
1510962314536896576,0,-0.328303664923,0.0,0.0
1510962314586452931,1,0.275607854128,0.0,0.5
1510962314636655951,0,-0.328303664923,0.0,0.0
1510962314686675222,1,0.275607854128,0.0,0.5
1510962314736392410,0,-0.328303664923,0.0,0.0
1510962314787340951,1,0.275607854128,0.0,0.5
1510962314836961108,0,-0.328303664923,0.0,0.0
1510962314886568295,1,0.275607854128,0.0,0.5
1510962314936326889,0,-0.340350449085,0.0,0.0
1510962314987230639,1,0.275607854128,0.0,0.5
1510962315036625639,0,-0.440740287304,0.0,0.0
1510962315087092097,1,0.275607854128,0.0,0.5
1510962315136503659,0,-0.456802666187,0.0,0.0
1510962315187001003,1,0.275607854128,0.0,0.5
1510962315237229024,0,-0.513020992279,0.0,0.0
1510962315286470014,1,0.691045045853,0.0,0.5
1510962315337164597,0,-0.637504339218,0.0,0.0
1510962315386764128,1,0.934036672115,0.0,0.5
1510962315436685951,0,-0.661597907543,0.0,0.0
1510962315486479753,1,0.965390384197,0.0,0.5
1510962315536391472,0,-0.661597907543,0.0,0.0
1510962315586821263,1,0.988905727863,0.0,0.5
1510962315637705899,0,-0.661597907543,0.0,0.0
1510962315686800326,1,0.988905727863,0.0,0.5
1510962315736474284,0,-0.661597907543,0.0,0.0
1510962315786571993,1,0.73023724556,0.0,0.5
1510962315836498034,0,-0.541130125523,0.0,0.0
1510962315887453138,1,0.385345965624,0.0,0.5
1510962315937654493,0,-0.525067746639,0.0,0.0
1510962315986330013,1,-0.430963128805,0.0,0.5
1510962316036997253,0,-0.416646718979,0.0,0.0
1510962316086607253,1,-2.0,0.0,0.5
1510962316137140847,0,-0.31625688076,0.0,0.0
1510962316186559076,1,-2.0,0.0,0.5
1510962316236422982,0,-0.187757894397,0.0,0.0
1510962316286846367,1,-2.0,0.0,0.5
1510962316336937044,0,-0.0793368816376,0.0,0.0
1510962316386536367,1,-2.0,0.0,0.5
1510962316436590690,0,-0.0632745102048,0.0,0.0
1510962316487686003,1,-2.0,0.0,0.5
1510962316536901524,0,-0.0632745102048,0.0,0.0
1510962316587183451,1,-2.0,0.0,0.5
1510962316636521732,0,-0.0632745102048,0.0,0.0
1510962316686447982,1,-2.0,0.0,0.5
1510962316736661367,0,-0.111461624503,0.0,0.0
1510962316786666680,1,-1.92810475826,0.0,0.5
1510962316836421836,0,-0.74190980196,0.0,0.0
1510962316886695534,1,-0.164456218481,0.0,0.5
1510962316936639336,0,-0.958751797676,0.0,0.0
1510962316988302357,1,-0.438801556826,0.0,0.5
1510962317037198867,0,-0.810174882412,0.0,0.0
1510962317086843294,1,-2.0,0.0,0.5
1510962317136770898,0,-0.332319259644,0.0,0.0
1510962317186455846,1,-2.0,0.0,0.5
1510962317237130013,0,-0.115477219224,0.0,0.0
1510962317289558867,1,-2.0,0.0,0.5
1510962317337955065,0,-0.0994148477912,0.0,0.0
1510962317386985638,1,-2.0,0.0,0.5
1510962317436773346,0,-0.0994148477912,0.0,0.0
1510962317486549492,1,-2.0,0.0,0.5
1510962317536832252,0,-0.0833524763584,0.0,0.0
1510962317587218554,1,-2.0,0.0,0.5
1510962317637005429,0,0.0,0.0,0.0
1510962317686814492,1,-2.0,0.0,0.5
1510962317736926940,0,0.0,0.0,0.0
1510962317786417721,1,-2.0,0.0,0.5
1510962317836681783,0,0.0,0.0,0.0
1510962317887147200,1,-2.0,0.0,0.5
1510962317937123242,0,0.0,0.0,0.0
1510962317986666367,1,-2.0,0.0,0.5
1510962318036811835,0,0.0,0.0,0.0
1510962318086536158,1,-2.0,0.0,0.5
1510962318136724283,0,0.0,0.0,0.0
1510962318187542512,1,-2.0,0.0,0.5
1510962318236797981,0,0.0,0.0,0.0
1510962318287102825,1,-2.0,0.0,0.5
1510962318337150846,0,0.0,0.0,0.0
1510962318386448762,1,-2.0,0.0,0.5
1510962318437688710,0,-0.135555192828,0.0,0.0
1510962318486362304,1,-2.0,0.0,0.5
1510962318536437825,0,-0.360428422689,0.0,0.0
1510962318586853085,1,-2.0,0.0,0.5
1510962318637354335,0,-0.372475206852,0.0,0.0
1510962318687190533,1,-2.0,0.0,0.5
1510962318737473189,0,-0.384521961212,0.0,0.0
1510962318787119491,1,-2.0,0.0,0.5
1510962318836936366,0,-0.384521961212,0.0,0.0
1510962318888802773,1,-2.0,0.0,0.5
1510962318937198710,0,-0.400584340096,0.0,0.0
1510962318987175429,1,-2.0,0.0,0.5
1510962319037027095,0,-0.440740287304,0.0,0.0
1510962319086845637,1,-2.0,0.0,0.5
1510962319137064804,0,-0.452787071466,0.0,0.0
1510962319189773658,1,-2.0,0.0,0.5
1510962319236986731,0,-0.452787071466,0.0,0.0
1510962319287509283,1,-2.0,0.0,0.5
1510962319337586939,0,-0.452787071466,0.0,0.0
1510962319386987877,1,-2.0,0.0,0.5
1510962319440787668,0,-0.605379581451,0.0,0.0
1510962319487403762,1,-1.98297393322,0.0,0.5
1510962319537844387,0,-0.641519963741,0.0,0.0
1510962319586602512,1,-1.98297393322,0.0,0.5
1510962319637387564,0,-0.641519963741,0.0,0.0
1510962319687629126,1,-1.98297393322,0.0,0.5
1510962319737595012,0,-0.641519963741,0.0,0.0
1510962319787030689,1,-1.98297393322,0.0,0.5
1510962319837108189,0,-0.641519963741,0.0,0.0
1510962319887198189,1,-1.98297393322,0.0,0.5
1510962319937222199,0,-0.641519963741,0.0,0.0
1510962319986813814,1,-1.98297393322,0.0,0.5
1510962320036908449,0,-0.641519963741,0.0,0.0
1510962320087446106,1,-1.08155345917,0.0,0.5
1510962320137358970,0,-0.830252826214,0.0,0.0
1510962320186421262,1,-0.0,0.0,0.5
1510962320236407043,0,-0.830252826214,0.0,0.0
1510962320289470168,1,0.0326162539423,0.0,0.5
1510962320337122980,0,-0.725847423077,0.0,0.0
1510962320387434960,1,0.651852846146,0.0,0.5
1510962320436233501,0,-0.609395205975,0.0,0.0
1510962320486381730,1,0.879167556763,0.0,0.5
1510962320536393345,0,-0.537114500999,0.0,0.0
1510962320586586626,1,0.902682900429,0.0,0.5
1510962320636540845,0,-0.537114500999,0.0,0.0
1510962320687393189,1,0.800783216953,0.0,0.5
1510962320736952980,0,-0.537114500999,0.0,0.0
1510962320786860376,1,0.54995316267,0.0,0.5
1510962320836547303,0,-0.561208069324,0.0,0.0
1510962320886751366,1,0.330476909876,0.0,0.5
1510962320937417876,0,-0.593332827091,0.0,0.0
1510962320986671209,1,-0.117425590754,0.0,0.5
1510962321037488553,0,-0.252007395029,0.0,0.0
1510962321086700584,1,-0.117425590754,0.0,0.5
1510962321136400897,0,0.0,0.0,0.0
1510962321186868449,1,-0.117425590754,0.0,0.5
1510962321236940949,0,0.0,0.0,0.0
1510962321286783345,1,-0.117425590754,0.0,0.5
1510962321336948553,0,0.0,0.0,0.0
1510962321386388293,1,-0.117425590754,0.0,0.5
1510962321436518188,0,0.0,0.0,0.0
1510962321486988813,1,-0.117425590754,0.0,0.5
1510962321536920167,0,0.0,0.0,0.0
1510962321586556834,1,-0.117425590754,0.0,0.5
1510962321636411417,0,0.0,0.0,0.0
1510962321686814230,1,-0.117425590754,0.0,0.5
1510962321736927980,0,0.0,0.0,0.0
1510962321786600897,1,-0.117425590754,0.0,0.5
1510962321836638553,0,0.0,0.0,0.0
1510962321886720011,1,-0.117425590754,0.0,0.5
1510962321936785376,0,0.0,0.0,0.0
1510962321986686730,1,-0.117425590754,0.0,0.5
1510962322036649490,0,0.0,0.0,0.0
1510962322087877303,1,-0.117425590754,0.0,0.5
1510962322136532615,0,0.0,0.0,0.0
1510962322186541678,1,-0.117425590754,0.0,0.5
1510962322236735584,0,0.0,0.0,0.0
1510962322286617667,1,-0.117425590754,0.0,0.5
1510962322336395844,0,0.0,0.0,0.0
1510962322387289959,1,-0.117425590754,0.0,0.5
1510962322436686573,0,0.0,0.0,0.0
1510962322486654438,1,-0.117425590754,0.0,0.5
1510962322536595427,0,0.0,0.0,0.0
1510962322586808709,1,-0.117425590754,0.0,0.5
1510962322636818084,0,0.0,0.0,0.0
1510962322686816625,1,-0.117425590754,0.0,0.5
1510962322736731990,0,0.0,0.0,0.0
1510962322786860740,1,-0.117425590754,0.0,0.5
1510962322836707615,0,0.0,0.0,0.0
1510962322886546990,1,-0.117425590754,0.0,0.5
1510962322936563552,0,0.0,0.0,0.0
1510962322987018813,1,-0.117425590754,0.0,0.5
1510962323037953188,0,0.0,0.0,0.0
1510962323086512927,1,-0.117425590754,0.0,0.5
1510962323137186781,0,-0.103430442512,0.0,0.0
1510962323187211521,1,-0.117425590754,0.0,0.5
1510962323237913813,0,-0.183742314577,0.0,0.0
1510962323286782302,1,-0.117425590754,0.0,0.5
1510962323338254854,0,-0.296178907156,0.0,0.0
1510962323386847615,1,-0.117425590754,0.0,0.5
1510962323436604698,0,-0.597348451614,0.0,0.0
1510962323487089438,1,-0.148779332638,0.0,0.5
1510962323536740688,0,-0.782065689564,0.0,0.0
1510962323586801417,1,-0.148779332638,0.0,0.5
1510962323636391000,0,-0.794112503529,0.0,0.0
1510962323686961156,1,-0.148779332638,0.0,0.5
1510962323736874333,0,-0.794112503529,0.0,0.0
1510962323786734698,1,-0.148779332638,0.0,0.5
1510962323837003239,0,-0.794112503529,0.0,0.0
1510962323887338396,1,-0.148779332638,0.0,0.5
1510962323937115739,0,-0.794112503529,0.0,0.0
1510962323986863812,1,-0.148779332638,0.0,0.5
1510962324036988760,0,-0.794112503529,0.0,0.0
1510962324087585948,1,-0.148779332638,0.0,0.5
1510962324137573656,0,5.0,0.0,0.0
1510962324186983760,1,-0.148779332638,0.0,0.5
1510962324236957719,0,5.0,0.0,0.0
1510962324286631364,1,-0.148779332638,0.0,0.5
1510962324337062875,0,-0.729862987995,0.0,0.0
1510962324386659385,1,-0.713146865368,0.0,0.5
1510962324437952406,0,-0.541130125523,0.0,0.0
1510962324486695271,1,-2.0,0.0,0.5
1510962324536720375,0,-0.488927394152,0.0,0.0
1510962324586834541,1,-2.0,0.0,0.5
1510962324636941156,0,-0.336334854364,0.0,0.0
1510962324687040010,1,-2.0,0.0,0.5
1510962324736749385,0,-0.320272475481,0.0,0.0
1510962324788206833,1,-2.0,0.0,0.5
1510962324837263656,0,-0.320272475481,0.0,0.0
1510962324887479333,1,-2.0,0.0,0.5
1510962324937026364,0,-0.320272475481,0.0,0.0
1510962324986704229,1,-2.0,0.0,0.5
1510962325036680479,0,-0.320272475481,0.0,0.0
1510962325088090062,1,-2.0,0.0,0.5
1510962325136689229,0,-0.320272475481,0.0,0.0
1510962325186461312,1,-2.0,0.0,0.5
1510962325236401468,0,-0.320272475481,0.0,0.0
1510962325287472874,1,-2.0,0.0,0.5
1510962325336846781,0,-0.320272475481,0.0,0.0
1510962325386635218,1,-2.0,0.0,0.5
1510962325436713083,0,-0.320272475481,0.0,0.0
1510962325486561833,1,-2.0,0.0,0.5
1510962325536525426,0,-0.320272475481,0.0,0.0
1510962325587402458,1,-2.0,0.0,0.5
1510962325637348760,0,-0.320272475481,0.0,0.0
1510962325686890947,1,-2.0,0.0,0.5
1510962325737431312,0,-0.320272475481,0.0,0.0
1510962325786634437,1,-2.0,0.0,0.5
1510962325837291520,0,-0.320272475481,0.0,0.0
1510962325887573395,1,-2.0,0.0,0.5
1510962325937036051,0,-0.320272475481,0.0,0.0
1510962325987066676,1,-2.0,0.0,0.5
1510962326036430895,0,-0.408615529537,0.0,0.0
1510962326087964176,1,-2.0,0.0,0.5
1510962326136767145,0,-0.444755882025,0.0,0.0
1510962326186748082,1,-2.0,0.0,0.5
1510962326237171989,0,-0.444755882025,0.0,0.0
1510962326286735791,1,-2.0,0.0,0.5
1510962326336632561,0,-0.396568745375,0.0,0.0
1510962326386389957,1,-2.0,0.0,0.5
1510962326436775166,0,-0.380506396294,0.0,0.0
1510962326486459645,1,-2.0,0.0,0.5
1510962326536675530,0,-0.36444401741,0.0,0.0
1510962326586661416,1,-2.0,0.0,0.5
1510962326636428551,0,-0.36444401741,0.0,0.0
1510962326686739280,1,-2.0,0.0,0.5
1510962326737147093,0,-0.36444401741,0.0,0.0
1510962326786660895,1,-2.0,0.0,0.5
1510962326836808915,0,-0.36444401741,0.0,0.0
1510962326886856676,1,-2.0,0.0,0.5
1510962326937166155,0,-0.436724692583,0.0,0.0
1510962326986789384,1,-2.0,0.0,0.5
1510962327036634488,0,-0.609395205975,0.0,0.0
1510962327087262822,1,-1.98297393322,0.0,0.5
1510962327136945322,0,-0.637504339218,0.0,0.0
1510962327186623030,1,-1.98297393322,0.0,0.5
1510962327236515478,0,-0.637504339218,0.0,0.0
1510962327286891624,1,-1.98297393322,0.0,0.5
1510962327337015686,0,-0.637504339218,0.0,0.0
1510962327386449228,1,-1.81052827835,0.0,0.5
1510962327437319696,0,-0.757972180843,0.0,0.0
