rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1511797267841672050,,26734,,1511797267,841082096,0,,,1416.88891602,190.925048828,-159.379104614,,0.36596801877,-0.836677312851,0.357956647873,-0.194693744183
1511797267862007050,,26735,,1511797267,861186027,0,,,1433.96081543,191.011474609,-177.429870605,,0.360482990742,-0.833696186543,0.364031165838,-0.20611640811
1511797267881529498,,26736,,1511797267,880798101,0,,,1450.44702148,191.349853516,-196.078033447,,0.351605504751,-0.830462992191,0.372977554798,-0.218157470226
1511797267906400748,,26737,,1511797267,904366970,0,,,1467.82666016,191.478515625,-213.364471436,,0.344729840755,-0.827074229717,0.37905049324,-0.231149792671
1511797267925661321,,26738,,1511797267,924762010,0,,,1485.65820312,190.8125,-230.906890869,,0.339810848236,-0.821769952774,0.38612473011,-0.245215833187
1511797267940660227,,26739,,1511797267,940123081,0,,,1503.86999512,190.709716797,-246.648895264,,0.331304013729,-0.82058095932,0.387915790081,-0.257693707943
1511797267960188040,,26740,,1511797267,959758043,0,,,1522.58032227,190.737792969,-262.200500488,,0.320582151413,-0.818432509899,0.393076330423,-0.269974976778
1511797267991812467,,26741,,1511797267,990911006,0,,,1543.12475586,190.447021484,-276.985961914,,0.315394043922,-0.814306795597,0.397283226252,-0.282129883766
1511797268001220332,,26742,,1511797268,57935,0,,,1564.29614258,189.895996094,-291.789581299,,0.309404313564,-0.809276640415,0.403461039066,-0.294210284948
1511797268021411009,,26743,,1511797268,19746065,0,,,1586.0793457,189.22265625,-305.081604004,,0.303384572268,-0.805251836777,0.407980680466,-0.305088609457
1511797268040144863,,26744,,1511797268,39261102,0,,,1606.16088867,189.323242188,-318.436706543,,0.294999480247,-0.800769269466,0.414424329996,-0.316222071648
1511797268059703144,,26745,,1511797268,59005975,0,,,1627.83203125,189.15625,-330.825897217,,0.286730140448,-0.795955181122,0.418989539146,-0.329680323601
1511797268080446582,,26746,,1511797268,79232931,0,,,1649.35852051,188.943603516,-343.600158691,,0.279397547245,-0.792201042175,0.420775294304,-0.3424949646
1511797268101385384,,26747,,1511797268,100430965,0,,,1671.20092773,189.110351562,-354.082458496,,0.273880541325,-0.788407325745,0.421391308308,-0.354729294777
1511797268119383300,,26748,,1511797268,118518114,0,,,1693.66015625,188.975341797,-364.486602783,,0.262833952904,-0.786246061325,0.423122525215,-0.365654110909
1511797268139130592,,26749,,1511797268,138191938,0,,,1716.93115234,189.344238281,-374.316589355,,0.254839658737,-0.780253052711,0.428208976984,-0.378020167351
1511797268158893352,,26750,,1511797268,157913923,0,,,1740.65759277,189.408691406,-383.986022949,,0.246542841196,-0.774360001087,0.434165298939,-0.388694941998
1511797268178592519,,26751,,1511797268,177613019,0,,,1764.84399414,190.214355469,-391.160644531,,0.239080294967,-0.768843889236,0.437938034534,-0.399912625551
1511797268198740019,,26752,,1511797268,197468042,0,,,1788.83227539,190.612304688,-398.552734375,,0.230130076408,-0.764354765415,0.441196918488,-0.410057753325
1511797268221797936,,26753,,1511797268,218707084,0,,,1813.16772461,189.684570312,-404.460998535,,0.227647066116,-0.754729032516,0.447040557861,-0.422747761011
1511797268240500227,,26754,,1511797268,239217042,0,,,1837.90344238,188.372314453,-410.262817383,,0.220907971263,-0.745633423328,0.451554179192,-0.437412381172
1511797268259176529,,26755,,1511797268,257869005,0,,,1862.71984863,187.095458984,-414.00088501,,0.216272726655,-0.739537239075,0.452285885811,-0.449164032936
1511797268278809811,,26756,,1511797268,277744054,0,,,1887.91503906,186.064941406,-419.14666748,,0.2081130445,-0.733601748943,0.454744040966,-0.46013623476
1511797268298327936,,26757,,1511797268,296627998,0,,,1913.50463867,186.239990234,-423.516845703,,0.200129285455,-0.725714027882,0.457747966051,-0.473026782274
1511797268327557779,,26758,,1511797268,325510025,0,,,1939.328125,185.849121094,-426.563964844,,0.193000987172,-0.716546058655,0.46424844861,-0.483514070511
1511797268338374446,,26759,,1511797268,336779117,0,,,1965.08056641,185.380126953,-428.104217529,,0.186182513833,-0.709388494492,0.467854142189,-0.493170112371
1511797268357095800,,26760,,1511797268,356146097,0,,,1990.49780273,185.462890625,-429.73260498,,0.176877513528,-0.702715337276,0.469289720058,-0.504651069641
1511797268380081008,,26761,,1511797268,376133918,0,,,2015.86547852,184.967285156,-430.091430664,,0.170516937971,-0.692603826523,0.474816352129,-0.515532314777
1511797268397791477,,26762,,1511797268,396476984,0,,,2041.44580078,183.80078125,-429.633239746,,0.162993863225,-0.683050096035,0.477683693171,-0.527914702892
1511797268417251165,,26763,,1511797268,415848970,0,,,2066.52416992,182.05859375,-427.151306152,,0.157203912735,-0.675467550755,0.481121271849,-0.536239683628
1511797268435553352,,26764,,1511797268,434982061,0,,,2094.55883789,180.592041016,-423.578155518,,0.154940634966,-0.661104917526,0.487201720476,-0.549152374268
1511797268454963456,,26765,,1511797268,454443931,0,,,2119.64111328,180.147705078,-420.792663574,,0.152358323336,-0.650653421879,0.493262887001,-0.55689227581
1511797268475883248,,26766,,1511797268,474853038,0,,,2144.66430664,180.688476562,-417.632629395,,0.144001469016,-0.639874637127,0.497598946095,-0.567643880844
1511797268496866894,,26767,,1511797268,495640039,0,,,2171.90942383,179.791015625,-412.299102783,,0.142851322889,-0.625668466091,0.502922773361,-0.578965544701
1511797268514923404,,26768,,1511797268,514133930,0,,,2193.75927734,180.889404297,-409.175262451,,0.124925643206,-0.621685266495,0.501049458981,-0.588940143585
1511797268534316113,,26769,,1511797268,533792018,0,,,2217.65942383,179.939208984,-403.126312256,,0.118779674172,-0.613035976887,0.502979636192,-0.597569942474
1511797268554256165,,26770,,1511797268,553461074,0,,,2241.98681641,177.780761719,-395.906433105,,0.118084207177,-0.594868600368,0.508486568928,-0.611252009869
1511797268582088092,,26771,,1511797268,580877065,0,,,2266.57666016,177.427001953,-387.689331055,,0.109957277775,-0.58749628067,0.509298026562,-0.619171380997
1511797268594853040,,26772,,1511797268,593983888,0,,,2290.79980469,177.272949219,-379.166931152,,0.10280136764,-0.577095329762,0.511442661285,-0.628346443176
1511797268615126685,,26773,,1511797268,614346027,0,,,2316.09765625,176.919189453,-369.193603516,,0.0972777158022,-0.56392198801,0.516634345055,-0.63688158989
1511797268633754342,,26774,,1511797268,632997035,0,,,2338.86083984,176.405273438,-359.021087646,,0.0890854001045,-0.551525533199,0.519080340862,-0.64686858654
1511797268653368925,,26775,,1511797268,652645111,0,,,2362.078125,176.940185547,-348.044616699,,0.0777997970581,-0.542446613312,0.518797159195,-0.656161904335
1511797268672913873,,26776,,1511797268,672175884,0,,,2383.05249023,176.544677734,-336.592498779,,0.0708068609238,-0.533151209354,0.51868635416,-0.664605736732
1511797268695000227,,26777,,1511797268,693382024,0,,,2404.38720703,175.544921875,-325.114654541,,0.0625394880772,-0.521229028702,0.520376801491,-0.673511147499
1511797268713610123,,26778,,1511797268,712606906,0,,,2425.12329102,175.157958984,-313.809875488,,0.0506440997124,-0.513241171837,0.518767237663,-0.68183529377
1511797268732740279,,26779,,1511797268,731996059,0,,,2447.22949219,174.119873047,-299.513092041,,0.0443489253521,-0.501922369003,0.519890785217,-0.689797639847
1511797268752111946,,26780,,1511797268,751461982,0,,,2467.27392578,174.679443359,-285.347381592,,0.0325502157211,-0.491857975721,0.519637227058,-0.697849154472
1511797268783323612,,26781,,1511797268,782327890,0,,,2487.60327148,175.125244141,-271.174224854,,0.0232034623623,-0.478955835104,0.520716607571,-0.706340670586
1511797268797345904,,26782,,1511797268,796348094,0,,,2506.77807617,175.716064453,-255.349578857,,0.016918361187,-0.462993532419,0.526117801666,-0.713127434254
1511797268815245331,,26783,,1511797268,814527988,0,,,2524.96777344,174.702636719,-236.835906982,,0.0168333947659,-0.447028756142,0.53321236372,-0.718029618263
1511797268836461685,,26784,,1511797268,835680961,0,,,2542.15600586,173.421142578,-219.458496094,,0.00763911008835,-0.434378087521,0.533912181854,-0.725393116474
1511797268851814290,,26785,,1511797268,850886106,0,,,2559.95581055,172.859863281,-203.499084473,,-0.00261083245277,-0.425852805376,0.528839945793,-0.734146416187
1511797268871275435,,26786,,1511797268,870523929,0,,,2577.953125,172.012695312,-186.370513916,,-0.00691723823547,-0.411901384592,0.528390467167,-0.742356538773
1511797268903754706,,26787,,1511797268,900079965,0,,,2594.15380859,171.640869141,-167.235137939,,-0.0125555992126,-0.398334205151,0.53073579073,-0.747991859913
1511797268933135904,,26788,,1511797268,922171115,0,,,2609.8894043,172.451416016,-149.376525879,,-0.0277303755283,-0.389505624771,0.524679601192,-0.756457388401
1511797268941905540,,26789,,1511797268,941178083,0,,,2625.44921875,172.557861328,-130.227752686,,-0.035013794899,-0.376996845007,0.524080336094,-0.762880921364
1511797268950893352,,26790,,1511797268,950076103,0,,,2640.91503906,171.681884766,-109.651916504,,-0.0390253961086,-0.358911275864,0.527229428291,-0.769213199615
1511797268970436946,,26791,,1511797268,969780921,0,,,2654.53344727,171.837158203,-88.5606689453,,-0.0455998778343,-0.348342001438,0.526705265045,-0.774054348469
1511797268991640279,,26792,,1511797268,991226911,0,,,2666.75341797,173.403076172,-69.4305419922,,-0.0581844747066,-0.341721355915,0.521013855934,-0.779991030693
1511797269011221217,,26793,,1511797269,9919881,0,,,2679.73144531,173.599609375,-48.1615905762,,-0.0658313035965,-0.325356721878,0.520428419113,-0.786742389202
1511797269029941633,,26794,,1511797269,29079914,0,,,2693.22241211,173.437744141,-26.8647155762,,-0.0737679600716,-0.312196999788,0.51954472065,-0.791937351227
1511797269050518612,,26795,,1511797269,49189090,0,,,2703.1315918,173.685791016,-4.10986328125,,-0.0834675431252,-0.303088307381,0.517304003239,-0.795969605446
1511797269069091425,,26796,,1511797269,68413019,0,,,2713.65258789,174.775634766,16.6480712891,,-0.0938546061516,-0.290756046772,0.513162374496,-0.802070319653
1511797269093700696,,26797,,1511797269,92717885,0,,,2725.60644531,173.995117188,39.3215637207,,-0.101666629314,-0.271455347538,0.513649582863,-0.807551920414
1511797269119342675,,26798,,1511797269,117288112,0,,,2735.25830078,173.156738281,61.8499755859,,-0.10865855217,-0.25803181529,0.513209283352,-0.811313271523
1511797269130593977,,26799,,1511797269,129746913,0,,,2742.38769531,174.481689453,85.5504760742,,-0.116586655378,-0.249962300062,0.508954226971,-0.815409302711
1511797269149141164,,26800,,1511797269,148211002,0,,,2749.87524414,174.594970703,108.117828369,,-0.126500785351,-0.239925891161,0.505698978901,-0.818963944912
1511797269168291217,,26801,,1511797269,167650938,0,,,2758.10351562,174.383300781,131.84564209,,-0.132902979851,-0.225982189178,0.505272746086,-0.822173058987
1511797269194482831,,26802,,1511797269,193718910,0,,,2764.92626953,173.548583984,154.284484863,,-0.141083836555,-0.211499616504,0.501370310783,-0.827037572861
1511797269217855227,,26803,,1511797269,217081069,0,,,2769.32739258,175.095703125,179.115447998,,-0.147502422333,-0.200644224882,0.500578403473,-0.829099655151
1511797269227800383,,26804,,1511797269,227051019,0,,,2774.33349609,176.420654297,202.6222229,,-0.158402919769,-0.18804499507,0.495667099953,-0.832983732224
1511797269247641425,,26805,,1511797269,246846914,0,,,2779.64746094,176.536376953,227.267242432,,-0.160173088312,-0.166884407401,0.497097969055,-0.836294174194
1511797269266611373,,26806,,1511797269,265990972,0,,,2782.70874023,177.836181641,251.550628662,,-0.166836231947,-0.157381623983,0.492512315512,-0.839540600777
1511797269287708873,,26807,,1511797269,286071062,0,,,2784.375,176.354980469,274.258300781,,-0.178070276976,-0.150624483824,0.494216024876,-0.837468743324
1511797269309450852,,26808,,1511797269,308547019,0,,,2785.10058594,176.800537109,299.169586182,,-0.182567536831,-0.133804321289,0.489822030067,-0.841926336288
1511797269327423821,,26809,,1511797269,326195955,0,,,2786.13378906,178.069824219,325.288543701,,-0.185501635075,-0.118696212769,0.48737847805,-0.84496319294
1511797269345706164,,26810,,1511797269,345115900,0,,,2786.47509766,179.012695312,348.07119751,,-0.191327378154,-0.103960447013,0.484485894442,-0.847265899181
1511797269365964654,,26811,,1511797269,365394115,0,,,2786.21044922,180.166259766,373.377716064,,-0.199702754617,-0.09426176548,0.485774755478,-0.845728337765
1511797269391845227,,26812,,1511797269,385941028,0,,,2785.62451172,180.190429688,397.513061523,,-0.210773661733,-0.0832223817706,0.481587558985,-0.846594333649
1511797269406717935,,26813,,1511797269,405600070,0,,,2786.51708984,179.771728516,422.186920166,,-0.215026989579,-0.0667144432664,0.474500447512,-0.850977003574
1511797269428934185,,26814,,1511797269,425554037,0,,,2784.95800781,179.896240234,444.871520996,,-0.220811024308,-0.0521887093782,0.473012715578,-0.851338863373
1511797269445278508,,26815,,1511797269,444489955,0,,,2781.7565918,180.116455078,470.547302246,,-0.228595629334,-0.0399607345462,0.472340613604,-0.850318491459
1511797269465581268,,26816,,1511797269,463924884,0,,,2777.47973633,180.319335938,493.48651123,,-0.235538572073,-0.0289146080613,0.46293091774,-0.854037880898
1511797269485353143,,26817,,1511797269,483974933,0,,,2773.54223633,181.005615234,517.547485352,,-0.240769565105,-0.0172614045441,0.455298066139,-0.856992125511
1511797269504888873,,26818,,1511797269,503988981,0,,,2769.19287109,180.685058594,540.407592773,,-0.247936457396,-0.00265780091286,0.451363563538,-0.857199788094
1511797269524530123,,26819,,1511797269,523683071,0,,,2762.39599609,182.385498047,565.144775391,,-0.256663620472,0.00664237141609,0.449284851551,-0.85570037365
1511797269543724914,,26820,,1511797269,543078899,0,,,2754.25805664,181.750732422,585.736328125,,-0.267682135105,0.0184872969985,0.448833137751,-0.852381110191
1511797269563627154,,26821,,1511797269,562916994,0,,,2746.828125,183.724121094,610.971679688,,-0.271525859833,0.0345131680369,0.442607015371,-0.853921413422
1511797269585916425,,26822,,1511797269,583324909,0,,,2739.68334961,184.459228516,633.157592773,,-0.278906196356,0.0438748896122,0.43447303772,-0.855289280415
1511797269603256268,,26823,,1511797269,602494955,0,,,2730.86474609,183.487548828,656.055908203,,-0.282743364573,0.0587760396302,0.43567571044,-0.852518796921
1511797269623491633,,26824,,1511797269,622615098,0,,,2720.69433594,183.656005859,677.787841797,,-0.290982663631,0.0722687989473,0.42971804738,-0.851732850075
1511797269642887779,,26825,,1511797269,641952037,0,,,2711.11230469,184.043212891,700.036010742,,-0.299303919077,0.0849320292473,0.425586462021,-0.849752902985
1511797269662280695,,26826,,1511797269,661644935,0,,,2700.23999023,184.063720703,722.274780273,,-0.304367274046,0.100865423679,0.422920674086,-0.84754049778
1511797269696594758,,26827,,1511797269,694528102,0,,,2687.75170898,184.609375,743.784790039,,-0.309976398945,0.112215965986,0.421290785074,-0.844888329506
1511797269702438820,,26828,,1511797269,701617002,0,,,2674.45166016,186.092773438,764.659912109,,-0.318789720535,0.125561207533,0.412255913019,-0.844187676907
1511797269724081320,,26829,,1511797269,721674919,0,,,2663.24853516,187.086669922,785.192016602,,-0.327266007662,0.136759012938,0.406445115805,-0.842019319534
1511797269741873456,,26830,,1511797269,741069078,0,,,2649.65551758,187.237548828,804.874755859,,-0.331061840057,0.153214126825,0.404538989067,-0.838613033295
1511797269761643925,,26831,,1511797269,761022090,0,,,2635.76123047,187.647216797,825.560913086,,-0.33649623394,0.165381148458,0.402683854103,-0.835024118423
