rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1511796652734434472,,181,,1511796652,733258962,0,,,2486.14282227,208.119873047,59.5441894531,,0.00292652845383,0.649472773075,0.00377260893583,-0.760369956493
1511796652757151087,,182,,1511796652,755059003,0,,,2486.10107422,208.076904297,59.5136413574,,0.00298354029655,0.649356603622,0.0041012018919,-0.760467290878
1511796652773805150,,183,,1511796652,772826910,0,,,2486.1105957,208.099853516,59.4100036621,,0.002894744277,0.649562001228,0.00413277000189,-0.760291874409
1511796652793112129,,184,,1511796652,792175054,0,,,2486.07348633,208.123291016,59.2238769531,,0.00277890264988,0.649553954601,0.00415053963661,-0.760299146175
1511796652814187650,,185,,1511796652,812908887,0,,,2486.02832031,208.067871094,59.222076416,,0.0030429661274,0.649644136429,0.00411193072796,-0.760221362114
1511796652833937858,,186,,1511796652,832565069,0,,,2486.09082031,208.12109375,59.3764953613,,0.00283300876617,0.649570584297,0.00413087755442,-0.760284900665
1511796652853799941,,187,,1511796652,852606058,0,,,2486.17431641,208.185546875,59.5251159668,,0.00272260606289,0.649509072304,0.00388138741255,-0.760339140892
1511796652873378691,,188,,1511796652,872067928,0,,,2486.13867188,208.109375,59.6177978516,,0.00283025205135,0.649516701698,0.00392758101225,-0.760331988335
1511796652893643743,,189,,1511796652,891545057,0,,,2486.13256836,207.873779297,59.4149169922,,0.00208139419556,0.6495885849,0.0044716745615,-0.760270059109
1511796652911823587,,190,,1511796652,910851955,0,,,2485.99707031,208.081787109,59.2982177734,,0.00294418632984,0.649597525597,0.00406038016081,-0.760261774063
1511796652931724629,,191,,1511796652,930680990,0,,,2486.35351562,208.173583984,59.2774658203,,0.00281326472759,0.649342298508,0.00337279587984,-0.76048374176
1511796652954646087,,192,,1511796652,951721906,0,,,2486.05078125,208.096435547,59.3536376953,,0.00273941457272,0.649583995342,0.00395882129669,-0.760274648666
1511796652972223014,,193,,1511796652,970948934,0,,,2486.07299805,208.099121094,59.4847717285,,0.00266443192959,0.649394929409,0.00398866832256,-0.760436177254
1511796652992154264,,194,,1511796652,990906000,0,,,2486.05566406,208.129882812,59.4473571777,,0.00272737443447,0.649400889874,0.00400446355343,-0.760430932045
1511796653016288952,,195,,1511796653,10763883,0,,,2486.07250977,208.164306641,59.3997497559,,0.00269293785095,0.649573802948,0.00398415327072,-0.760283470154
1511796653032849368,,196,,1511796653,30606985,0,,,2485.96508789,208.380859375,59.1329956055,,0.00311879813671,0.648864030838,0.00205548852682,-0.760895252228
1511796653055432441,,197,,1511796653,51222085,0,,,2486.07763672,208.137695312,59.2827148438,,0.00287529826164,0.649643719196,0.00394209474325,-0.760223209858
1511796653070869577,,198,,1511796653,69951057,0,,,2486.12060547,208.109863281,59.4019775391,,0.00267070531845,0.649495899677,0.00406371057034,-0.760349571705
1511796653096517545,,199,,1511796653,94371080,0,,,2486.08837891,208.133544922,59.5172424316,,0.00285531580448,0.64949297905,0.00393408536911,-0.760352015495
1511796653111214420,,200,,1511796653,109955072,0,,,2486.08642578,208.183349609,59.496673584,,0.00267301499844,0.649454891682,0.00425834953785,-0.760383605957
1511796653131507910,,201,,1511796653,130160093,0,,,2486.07543945,208.251708984,59.3206481934,,0.00289230048656,0.649295389652,0.00363340973854,-0.760522186756
1511796653152202337,,202,,1511796653,151494979,0,,,2486.05200195,208.092041016,59.3259277344,,0.00273711979389,0.649486601353,0.00404719263315,-0.760357439518
1511796653170444212,,203,,1511796653,168889999,0,,,2486.01269531,208.046142578,59.3284301758,,0.00304451584816,0.649515032768,0.00382272899151,-0.760333120823
1511796653193862233,,204,,1511796653,192739963,0,,,2486.07104492,208.144042969,59.3712158203,,0.00268492102623,0.649540543556,0.00401812791824,-0.760311663151
1511796653209009212,,205,,1511796653,208061933,0,,,2486.12890625,208.251708984,59.4258422852,,0.00271572172642,0.649486660957,0.00390365719795,-0.760358154774
1511796653233632024,,206,,1511796653,232713937,0,,,2486.07885742,208.200927734,59.5226745605,,0.0028535425663,0.649474084377,0.00375236570835,-0.760369181633
1511796653248191399,,207,,1511796653,247401952,0,,,2486.02246094,208.078613281,59.4284667969,,0.00282786786556,0.649393796921,0.00385749340057,-0.760437369347
1511796653270192962,,208,,1511796653,268142938,0,,,2486.14111328,208.053222656,59.4239196777,,0.00282090902328,0.64956599474,0.00369051098824,-0.760291099548
1511796653293502493,,209,,1511796653,292090892,0,,,2486.00488281,208.095703125,59.2595214844,,0.00273905694485,0.649497270584,0.00393231958151,-0.760348916054
1511796653308216347,,210,,1511796653,307105064,0,,,2486.0246582,208.16796875,59.365447998,,0.00281524658203,0.649535596371,0.00385281443596,-0.760316252708
1511796653328609733,,211,,1511796653,327164888,0,,,2485.99951172,208.141845703,59.501953125,,0.00276093184948,0.649469196796,0.00410234183073,-0.760371983051
1511796653347997910,,212,,1511796653,346769094,0,,,2486.17724609,208.152587891,59.6047973633,,0.00263683497906,0.649534106255,0.00354140251875,-0.760319769382
1511796653368884472,,213,,1511796653,367122888,0,,,2486.07617188,208.288330078,59.1346435547,,0.00293312966824,0.648553490639,0.00238153338432,-0.761159777641
1511796653388359681,,214,,1511796653,386843919,0,,,2486.08276367,208.099365234,59.3114013672,,0.00285297632217,0.649560213089,0.00401452183723,-0.760294318199
1511796653406956139,,215,,1511796653,405917882,0,,,2486.11621094,208.1484375,59.3170776367,,0.0026593208313,0.649544119835,0.00403815507889,-0.760308623314
1511796653426656712,,216,,1511796653,425698995,0,,,2486.05761719,208.159423828,59.3512573242,,0.00280557572842,0.649374902248,0.0040311217308,-0.760452747345
1511796653446448535,,217,,1511796653,445334911,0,,,2486.0065918,208.160400391,59.4426269531,,0.00293366611004,0.649455845356,0.00370946526527,-0.760384678841
1511796653466993483,,218,,1511796653,465914011,0,,,2486.00805664,208.142333984,59.4927062988,,0.00285944342613,0.649370789528,0.00385190546513,-0.760456860065
1511796653486657806,,219,,1511796653,485657930,0,,,2486.1003418,208.207763672,59.430847168,,0.0026663094759,0.649332761765,0.00395500659943,-0.760489583015
1511796653506024993,,220,,1511796653,505002021,0,,,2485.82714844,208.589111328,59.037902832,,0.00358261168003,0.64934694767,0.00179103016853,-0.760481834412
1511796653524236712,,221,,1511796653,523797988,0,,,2485.99194336,208.003662109,59.3082885742,,0.00301094353199,0.649383306503,0.00403451919556,-0.760444641113
1511796653544119628,,222,,1511796653,543564081,0,,,2485.97827148,208.004150391,59.3091125488,,0.00244843959808,0.649581313133,0.00401793420315,-0.760277688503
1511796653565536451,,223,,1511796653,565094947,0,,,2485.98901367,208.173583984,59.380859375,,0.00271989405155,0.649386763573,0.00368131697178,-0.760444581509
1511796653583459524,,224,,1511796653,583051919,0,,,2485.99365234,208.291503906,59.5094604492,,0.00289086997509,0.649391889572,0.0035882294178,-0.760439932346
1511796653603238170,,225,,1511796653,602835893,0,,,2486.02075195,208.200683594,59.5113220215,,0.00264884531498,0.649366080761,0.00390937924385,-0.760461390018
1511796653625487753,,226,,1511796653,625144004,0,,,2486.08447266,208.112304688,59.417388916,,0.00268760323524,0.649421751499,0.00389747321606,-0.760413765907
1511796653642809472,,227,,1511796653,642451047,0,,,2486.03222656,208.102539062,59.269744873,,0.00252671539783,0.649428427219,0.00378923863173,-0.760409116745
1511796653665590097,,228,,1511796653,662139892,0,,,2485.96142578,208.088134766,59.2984924316,,0.00297960639,0.649483501911,0.00370278209448,-0.760360956192
1511796653683210462,,229,,1511796653,682405948,0,,,2485.98510742,208.178955078,59.3913879395,,0.00269041955471,0.649468660355,0.00392426550388,-0.760373592377
1511796653702561660,,230,,1511796653,702025890,0,,,2486.01342773,208.270751953,59.5253601074,,0.00266544520855,0.649433612823,0.00380177795887,-0.760404169559
1511796653722275774,,231,,1511796653,721796035,0,,,2485.99780273,208.228515625,59.6376342773,,0.00288160145283,0.649436414242,0.0035612359643,-0.760402202606
1511796653743344420,,232,,1511796653,742448091,0,,,2485.99658203,208.071533203,59.4610900879,,0.00284966826439,0.649317085743,0.00381229817867,-0.760502934456
1511796653763152701,,233,,1511796653,762120008,0,,,2486.0612793,208.074707031,59.263092041,,0.00271981954575,0.649349808693,0.0039194971323,-0.760474920273
1511796653782660149,,234,,1511796653,781533002,0,,,2485.90795898,208.476074219,59.0921630859,,0.00284814834595,0.648949086666,0.00192119181156,-0.760824143887
1511796653802709680,,235,,1511796653,801723003,0,,,2485.9074707,208.31640625,59.3451538086,,0.00289225578308,0.649514317513,0.00373677164316,-0.760334730148
1511796653826064837,,236,,1511796653,822315931,0,,,2485.86157227,208.260986328,59.4874267578,,0.0026913434267,0.649343669415,0.00405472517014,-0.760479688644
1511796653843391764,,237,,1511796653,841984033,0,,,2485.99121094,208.264648438,59.5263061523,,0.00253131985664,0.649355590343,0.00368931144476,-0.760471940041
1511796653863106555,,238,,1511796653,861274003,0,,,2486.04003906,208.181884766,59.4690856934,,0.00268089771271,0.649387300014,0.00351767241955,-0.76044511795
1511796653882155514,,239,,1511796653,880920886,0,,,2486.02978516,208.125244141,59.3385009766,,0.00276872515678,0.649435043335,0.00369662791491,-0.760403156281
1511796653902224524,,240,,1511796653,900749921,0,,,2485.99804688,208.153564453,59.2658996582,,0.00261324644089,0.649488449097,0.00386030972004,-0.760357260704
1511796653922503899,,241,,1511796653,920675992,0,,,2485.93603516,208.168701172,59.3247070312,,0.00259943306446,0.649410009384,0.00379950553179,-0.760424554348
1511796653941827285,,242,,1511796653,940398931,0,,,2485.87255859,208.177490234,59.5093078613,,0.00278709828854,0.64942252636,0.00358263403177,-0.760414302349
1511796653961634055,,243,,1511796653,960541963,0,,,2485.94238281,208.176757812,59.5596313477,,0.0027816593647,0.649277806282,0.0036356151104,-0.760537743568
1511796653981260462,,244,,1511796653,980304002,0,,,2486.08520508,208.260986328,59.4733276367,,0.00263239443302,0.649226427078,0.00369433313608,-0.760581672192
1511796654003930410,,245,,1511796654,2769947,0,,,2486.0925293,208.2421875,59.3547363281,,0.00260384380817,0.649329185486,0.00378125160933,-0.760493755341
1511796654020707805,,246,,1511796654,19629955,0,,,2485.93334961,208.257324219,59.086730957,,0.00217041373253,0.649213254452,0.00435248762369,-0.760590910912
1511796654039515722,,247,,1511796654,38815021,0,,,2485.91870117,208.175537109,59.3356933594,,0.00255650281906,0.649560570717,0.00393178313971,-0.760295510292
1511796654065401920,,248,,1511796654,61019897,0,,,2485.97998047,208.321533203,59.4120178223,,0.00285738706589,0.64927303791,0.00326450914145,-0.760542988777
1511796654081290982,,249,,1511796654,80416917,0,,,2486.0234375,208.304931641,59.5491333008,,0.00286118686199,0.649333059788,0.00348948687315,-0.760490894318
1511796654103397805,,250,,1511796654,99999904,0,,,2486.02856445,208.282470703,59.5059509277,,0.00277104973793,0.649230778217,0.00373782217503,-0.760577321053
1511796654122503326,,251,,1511796654,121701002,0,,,2486.00561523,208.203369141,59.451171875,,0.00270363688469,0.649329781532,0.00381879508495,-0.760492742062
1511796654138531920,,252,,1511796654,137883901,0,,,2485.90087891,208.115966797,59.3283081055,,0.00245487689972,0.649366974831,0.00379122048616,-0.760461807251
1511796654158340514,,253,,1511796654,157543897,0,,,2485.80615234,208.063964844,59.3258361816,,0.00281251966953,0.649473071098,0.00373014807701,-0.760370373726
1511796654186855045,,254,,1511796654,181613922,0,,,2485.86083984,208.201660156,59.3900146484,,0.00259451568127,0.649423956871,0.00385817885399,-0.760412395
1511796654201287441,,255,,1511796654,199785947,0,,,2485.984375,208.305664062,59.4812927246,,0.00260157883167,0.649343967438,0.00341229885817,-0.760482728481
1511796654219705357,,256,,1511796654,217906951,0,,,2485.92651367,208.325683594,59.4336547852,,0.00294381380081,0.648812413216,0.00251169502735,-0.760938644409
1511796654239424159,,257,,1511796654,237852096,0,,,2485.94140625,208.072509766,59.4685974121,,0.00267659127712,0.649329543114,0.00362574309111,-0.76049387455
1511796654258085097,,258,,1511796654,257091045,0,,,2485.95727539,208.057861328,59.299621582,,0.00248549878597,0.649413943291,0.00379591435194,-0.76042163372
1511796654279320618,,259,,1511796654,277667999,0,,,2485.9765625,208.163818359,59.2387390137,,0.00254853069782,0.649409413338,0.00372574478388,-0.760425567627
1511796654300387493,,260,,1511796654,298763990,0,,,2485.96289062,208.299560547,59.3394775391,,0.0027561634779,0.649393677711,0.00347526371479,-0.760439515114
1511796654319054993,,261,,1511796654,316663026,0,,,2486.00024414,208.330322266,59.485534668,,0.00271670520306,0.649238228798,0.0035358145833,-0.760572075844
1511796654339262389,,262,,1511796654,336695909,0,,,2486.01025391,208.242431641,59.5551452637,,0.00264002382755,0.649196624756,0.0035400018096,-0.760607838631
1511796654357681034,,263,,1511796654,356556892,0,,,2486.00073242,208.232177734,59.5059204102,,0.00254884362221,0.649383068085,0.0035999789834,-0.760448753834
1511796654377034472,,264,,1511796654,375871896,0,,,2485.96826172,208.244384766,59.3724060059,,0.00272135436535,0.649405181408,0.00381988286972,-0.760428130627
1511796654396641243,,265,,1511796654,395550966,0,,,2485.92724609,208.373535156,59.2041320801,,0.00281699001789,0.649285316467,0.00307520478964,-0.760533630848
1511796654417204732,,266,,1511796654,415863990,0,,,2485.9675293,208.291503906,59.3276977539,,0.00267398357391,0.649360060692,0.00359084457159,-0.760468006134
1511796654437829055,,267,,1511796654,436115026,0,,,2485.96166992,208.406494141,59.4652099609,,0.00304841995239,0.649109601974,0.00241513550282,-0.760684967041
1511796654457035722,,268,,1511796654,455780029,0,,,2485.88012695,208.281494141,59.5488586426,,0.00291326642036,0.649245381355,0.00321957468987,-0.760566711426
1511796654485173795,,269,,1511796654,482707977,0,,,2485.93359375,208.204101562,59.4221496582,,0.00248003005981,0.649212479591,0.00361608713865,-0.76059448719
1511796654495874211,,270,,1511796654,494466066,0,,,2485.92407227,208.197021484,59.2861938477,,0.00243428349495,0.649284005165,0.00362186133862,-0.760533571243
1511796654515523274,,271,,1511796654,514458894,0,,,2485.83837891,208.155029297,59.3308410645,,0.00273314118385,0.649389505386,0.0035101249814,-0.760442972183
1511796654534883482,,272,,1511796654,533801078,0,,,2485.82348633,208.135009766,59.4168395996,,0.0024733543396,0.649392008781,0.00343385338783,-0.760441958904
1511796654556727076,,273,,1511796654,555322885,0,,,2485.70507812,207.895019531,59.403717041,,0.00163872539997,0.649423718452,0.00404527783394,-0.760414242744
1511796654575272128,,274,,1511796654,573837995,0,,,2485.91577148,208.292236328,59.5576171875,,0.00274364650249,0.649336338043,0.00328341126442,-0.760489523411
1511796654598771816,,275,,1511796654,594662904,0,,,2485.94018555,208.263671875,59.4362487793,,0.0028213262558,0.649229049683,0.00340835750103,-0.760580182076
1511796654613923274,,276,,1511796654,612961053,0,,,2486.02197266,208.196289062,59.3485412598,,0.00267603993416,0.649422168732,0.00359531491995,-0.760414838791
1511796654633452961,,277,,1511796654,632688045,0,,,2486.00244141,208.258056641,59.3126831055,,0.00242231786251,0.649334788322,0.00374243408442,-0.760489583015
1511796654653592441,,278,,1511796654,652512073,0,,,2485.91674805,208.373291016,59.3412780762,,0.00266233086586,0.649345099926,0.00340101867914,-0.760481595993
1511796654674566659,,279,,1511796654,672720909,0,,,2485.84912109,208.522216797,59.366607666,,0.00279818475246,0.649211108685,0.00318977981806,-0.760596513748
1511796654698732076,,280,,1511796654,694524049,0,,,2485.95092773,208.520996094,59.5337219238,,0.00258456170559,0.649292767048,0.0036723613739,-0.760525405407
1511796654713063326,,281,,1511796654,712052106,0,,,2485.98510742,208.417724609,59.501159668,,0.0026703774929,0.649240374565,0.00329676270485,-0.760571479797
1511796654734391607,,282,,1511796654,732173919,0,,,2485.91894531,208.236083984,59.4432067871,,0.00270242989063,0.649294614792,0.00345575064421,-0.760524392128
1511796654753267961,,283,,1511796654,751658916,0,,,2485.90209961,208.155517578,59.3532409668,,0.00237488746643,0.649388074875,0.00365971028805,-0.760444641113
