rosbagTimestamp,joint_name,position,speed,acceleration
1510962753663778805,1,-0.274194359779,0.0,0.5
1510962753713601826,0,-0.356412827969,0.0,0.0
1510962753764224325,1,-0.619085609913,0.0,0.5
1510962753813440315,0,-0.356412827969,0.0,0.0
1510962753863648857,1,-1.55185973644,0.0,0.5
1510962753913916773,0,-0.292163342237,0.0,0.0
1510962753963541253,1,-2.0,0.0,0.5
1510962754013667346,0,-0.243976205587,0.0,0.0
1510962754067222607,1,-2.0,0.0,0.5
1510962754114155367,0,-0.195789083838,0.0,0.0
1510962754163637242,1,-2.0,0.0,0.5
1510962754213888388,0,-0.127524003386,0.0,0.0
1510962754265120992,1,-2.0,0.0,0.5
1510962754317060992,0,-0.127524003386,0.0,0.0
1510962754364015627,1,-2.0,0.0,0.5
1510962754414283909,0,-0.400584340096,0.0,0.0
1510962754463583909,1,-2.0,0.0,0.5
1510962754513544481,0,-0.509005367756,0.0,0.0
1510962754565575315,1,-2.0,0.0,0.5
1510962754613777919,0,-0.545145690441,0.0,0.0
1510962754663838596,1,-2.0,0.0,0.5
1510962754713903804,0,-0.557192504406,0.0,0.0
1510962754763515106,1,-2.0,0.0,0.5
1510962754813653752,0,-0.557192504406,0.0,0.0
1510962754863778908,1,-2.0,0.0,0.5
1510962754913524846,0,-0.557192504406,0.0,0.0
1510962754963643023,1,-2.0,0.0,0.5
1510962755013526981,0,-0.557192504406,0.0,0.0
1510962755063893544,1,-2.0,0.0,0.5
1510962755113744065,0,-0.557192504406,0.0,0.0
1510962755163572242,1,-2.0,0.0,0.5
1510962755213938387,0,-0.557192504406,0.0,0.0
1510962755263770158,1,-2.0,0.0,0.5
1510962755314089377,0,-0.557192504406,0.0,0.0
1510962755363727710,1,-2.0,0.0,0.5
1510962755414268648,0,-0.509005367756,0.0,0.0
1510962755463438231,1,-1.22264540195,0.0,0.5
1510962755514562710,0,-0.111461624503,0.0,0.0
1510962755563752710,1,-0.305548101664,0.0,0.5
1510962755614441877,0,0.0,0.0,0.0
1510962755663687554,1,-0.180133089423,0.0,0.5
1510962755713641460,0,0.0,0.0,0.0
1510962755763616304,1,-0.0,0.0,0.5
1510962755815521408,0,0.128616243601,0.0,0.0
1510962755863654064,1,0.0953237637877,0.0,0.5
1510962755913890731,0,0.634581029415,0.0,0.0
1510962755963810002,1,0.0953237637877,0.0,0.5
1510962756014689325,0,0.71890848875,0.0,0.0
1510962756064204168,1,-0.0,0.0,0.5
1510962756113514793,0,0.0,0.0,0.0
1510962756163568647,1,-0.0,0.0,0.5
1510962756213621460,0,0.0,0.0,0.0
1510962756263598127,1,-0.0,0.0,0.5
1510962756313584845,0,0.0,0.0,0.0
1510962756363581304,1,-0.0,0.0,0.5
1510962756413597762,0,0.0402731895447,0.0,0.0
1510962756464194533,1,0.103162199259,0.0,0.5
1510962756513787085,0,0.51411318779,0.0,0.0
1510962756563425054,1,0.103162199259,0.0,0.5
1510962756614954897,0,0.62253421545,0.0,0.0
1510962756663828074,1,0.0639700070024,0.0,0.5
1510962756713516512,0,0.486004054546,0.0,0.0
1510962756763906147,1,0.00126250251196,0.0,0.5
1510962756814058231,0,0.449863702059,0.0,0.0
1510962756864584741,1,0.00126250251196,0.0,0.5
1510962756914276199,0,0.449863702059,0.0,0.0
1510962756963529845,1,0.00126250251196,0.0,0.5
1510962757013311928,0,0.449863702059,0.0,0.0
1510962757063267762,1,0.00126250251196,0.0,0.5
1510962757113327449,0,0.449863702059,0.0,0.0
1510962757163760522,1,-0.0,0.0,0.5
1510962757213864480,0,0.465926080942,0.0,0.0
1510962757263502189,1,-0.0,0.0,0.5
1510962757313687241,0,0.481988459826,0.0,0.0
1510962757363648491,1,-0.0,0.0,0.5
1510962757413676460,0,0.481988459826,0.0,0.0
1510962757463776095,1,-0.0,0.0,0.5
1510962757513543439,0,0.481988459826,0.0,0.0
1510962757564081355,1,-0.0703949555755,0.0,0.5
1510962757613601616,0,0.481988459826,0.0,0.0
1510962757663635574,1,-0.0703949555755,0.0,0.5
1510962757713651095,0,0.481988459826,0.0,0.0
1510962757763874584,1,-0.0703949555755,0.0,0.5
1510962757813910574,0,0.481988459826,0.0,0.0
1510962757863322918,1,-0.101748712361,0.0,0.5
1510962757913862084,0,0.425770163536,0.0,0.0
1510962757963818230,1,-0.133102461696,0.0,0.5
1510962758013495522,0,0.329395920038,0.0,0.0
1510962758063475730,1,-0.133102461696,0.0,0.5
1510962758113571199,0,0.329395920038,0.0,0.0
1510962758163636980,1,-0.133102461696,0.0,0.5
1510962758213910209,0,0.329395920038,0.0,0.0
1510962758263619324,1,-0.133102461696,0.0,0.5
1510962758313406407,0,0.329395920038,0.0,0.0
1510962758363749324,1,-0.133102461696,0.0,0.5
1510962758413749376,0,0.329395920038,0.0,0.0
1510962758463580574,1,-0.133102461696,0.0,0.5
1510962758513835990,0,0.329395920038,0.0,0.0
1510962758563635001,1,-0.164456218481,0.0,0.5
1510962758613987657,0,0.345458269119,0.0,0.0
1510962758663613334,1,-0.164456218481,0.0,0.5
1510962758713684688,0,0.445848107338,0.0,0.0
1510962758763770938,1,-0.164456218481,0.0,0.5
1510962758813565157,0,0.445848107338,0.0,0.0
1510962758863517136,1,-0.164456218481,0.0,0.5
1510962758913600053,0,0.445848107338,0.0,0.0
1510962758964087761,1,-0.164456218481,0.0,0.5
1510962759014072657,0,0.445848107338,0.0,0.0
1510962759063582344,1,-0.274194359779,0.0,0.5
1510962759114038073,0,0.522144377232,0.0,0.0
1510962759163698438,1,-0.305548101664,0.0,0.5
1510962759213614428,0,0.538206756115,0.0,0.0
1510962759263523855,1,-0.305548101664,0.0,0.5
1510962759313675000,0,0.538206756115,0.0,0.0
1510962759363532813,1,-0.336901843548,0.0,0.5
1510962759413592917,0,0.554269134998,0.0,0.0
1510962759463718907,1,-0.336901843548,0.0,0.5
1510962759514237552,0,0.554269134998,0.0,0.0
1510962759563654323,1,-0.399609357119,0.0,0.5
1510962759613437865,0,0.494035243988,0.0,0.0
1510962759663552709,1,-0.532862842083,0.0,0.5
1510962759713596302,0,0.0,0.0,0.0
1510962759765098542,1,-0.203648403287,0.0,0.5
1510962759813443490,0,0.0,0.0,0.0
1510962759863346198,1,-0.133102461696,0.0,0.5
1510962759913568229,0,0.0,0.0,0.0
1510962759963484636,1,-0.133102461696,0.0,0.5
1510962760015616927,0,0.0,0.0,0.0
1510962760065303021,1,-0.109587147832,0.0,0.5
1510962760113545833,0,0.0,0.0,0.0
1510962760163545781,1,-0.140940904617,0.0,0.5
1510962760214159531,0,-0.00304060732014,0.0,0.0
1510962760263750417,1,-0.862077236176,0.0,0.5
1510962760313754479,0,-0.171695530415,0.0,0.0
1510962760363608438,1,-1.73998224735,0.0,0.5
1510962760413458802,0,-0.199804678559,0.0,0.0
1510962760463808854,1,-2.0,0.0,0.5
1510962760514056302,0,-0.199804678559,0.0,0.0
1510962760563701927,1,-2.0,0.0,0.5
1510962760613808177,0,-0.183742314577,0.0,0.0
1510962760665011146,1,-2.0,0.0,0.5
1510962760713877656,0,-0.183742314577,0.0,0.0
1510962760765281250,1,-2.0,0.0,0.5
1510962760813513542,0,-0.183742314577,0.0,0.0
1510962760864907031,1,-2.0,0.0,0.5
1510962760913355521,0,-0.183742314577,0.0,0.0
1510962760963390156,1,-2.0,0.0,0.5
1510962761013559583,0,-0.195789083838,0.0,0.0
1510962761063838750,1,-2.0,0.0,0.5
1510962761114451041,0,-0.239960610867,0.0,0.0
1510962761163727500,1,-2.0,0.0,0.5
1510962761213779531,0,-0.340350449085,0.0,0.0
1510962761263881093,1,-2.0,0.0,0.5
1510962761313907343,0,-0.408615529537,0.0,0.0
1510962761364767708,1,-2.0,0.0,0.5
1510962761414094375,0,-0.432709097862,0.0,0.0
1510962761463555000,1,-2.0,0.0,0.5
1510962761513777708,0,-0.444755882025,0.0,0.0
1510962761564652864,1,-2.0,0.0,0.5
1510962761614535312,0,-0.444755882025,0.0,0.0
1510962761663719843,1,-2.0,0.0,0.5
1510962761714354322,0,-0.444755882025,0.0,0.0
1510962761763588958,1,-2.0,0.0,0.5
1510962761813595052,0,-0.444755882025,0.0,0.0
1510962761863871927,1,-2.0,0.0,0.5
1510962761913638802,0,-0.444755882025,0.0,0.0
1510962761963571458,1,-2.0,0.0,0.5
1510962762013555312,0,-0.444755882025,0.0,0.0
1510962762063830468,1,-2.0,0.0,0.5
1510962762113548801,0,-0.444755882025,0.0,0.0
1510962762163732239,1,-2.0,0.0,0.5
1510962762213753020,0,-0.444755882025,0.0,0.0
1510962762265337135,1,-2.0,0.0,0.5
1510962762313703489,0,-0.444755882025,0.0,0.0
1510962762363777187,1,-2.0,0.0,0.5
1510962762413818541,0,-0.444755882025,0.0,0.0
1510962762463944166,1,-2.0,0.0,0.5
1510962762513661562,0,-0.444755882025,0.0,0.0
1510962762564400208,1,-2.0,0.0,0.5
1510962762614145833,0,-0.444755882025,0.0,0.0
1510962762665619791,1,-2.0,0.0,0.5
1510962762713971718,0,-0.444755882025,0.0,0.0
1510962762763867187,1,-2.0,0.0,0.5
1510962762814123332,0,-0.444755882025,0.0,0.0
1510962762865122551,1,-2.0,0.0,0.5
1510962762913802655,0,-0.444755882025,0.0,0.0
1510962762963519739,1,-2.0,0.0,0.5
1510962763013568541,0,-0.444755882025,0.0,0.0
1510962763063658697,1,-2.0,0.0,0.5
1510962763113772239,0,-0.444755882025,0.0,0.0
1510962763163599322,1,-2.0,0.0,0.5
1510962763213574530,0,-0.444755882025,0.0,0.0
1510962763263595676,1,-2.0,0.0,0.5
1510962763313579895,0,-0.444755882025,0.0,0.0
1510962763363620832,1,-2.0,0.0,0.5
1510962763413608801,0,-0.444755882025,0.0,0.0
1510962763465714113,1,-2.0,0.0,0.5
1510962763514961041,0,-0.444755882025,0.0,0.0
1510962763563861041,1,-0.0,0.0,0.5
1510962763613728957,0,0.0,0.0,0.0
1510962763664078905,1,-0.0,0.0,0.5
1510962763713825103,0,0.0,0.0,0.0
1510962763763983697,1,-0.0,0.0,0.5
1510962763814017290,0,0.0,0.0,0.0
1510962763863581613,1,-0.0,0.0,0.5
1510962763913524582,0,0.0,0.0,0.0
1510962763963734061,1,-0.0,0.0,0.5
1510962764014411353,0,0.0,0.0,0.0
1510962764064140311,1,-0.0,0.0,0.5
1510962764113645259,0,0.0,0.0,0.0
1510962764164024322,1,-0.0,0.0,0.5
1510962764218479842,0,0.0,0.0,0.0
1510962764263970259,1,-0.0,0.0,0.5
1510962764314200832,0,0.0,0.0,0.0
1510962764363638384,1,-0.101748712361,0.0,0.5
1510962764413924946,0,0.0,0.0,0.0
1510962764465364582,1,-0.133102461696,0.0,0.5
1510962764513631717,0,0.0,0.0,0.0
1510962764563584530,1,-0.133102461696,0.0,0.5
1510962764614342759,0,-0.0351653546095,0.0,0.0
1510962764663745988,1,-0.133102461696,0.0,0.5
1510962764716411561,0,-0.175711125135,0.0,0.0
1510962764763705155,1,-0.321224987507,0.0,0.5
1510962764813548853,0,-0.308225691319,0.0,0.0
1510962764863723123,1,-0.415286242962,0.0,0.5
1510962764913558123,0,-0.336334854364,0.0,0.0
1510962764963465780,1,-0.446639984846,0.0,0.5
1510962765013686196,0,-0.388537555933,0.0,0.0
1510962765063765727,1,-0.446639984846,0.0,0.5
1510962765113648488,0,-0.440740287304,0.0,0.0
1510962765164861040,1,-0.477993756533,0.0,0.5
1510962765213617186,0,-0.452787071466,0.0,0.0
1510962765263914009,1,-0.477993756533,0.0,0.5
1510962765314088904,0,-0.452787071466,0.0,0.0
1510962765363687967,1,-0.477993756533,0.0,0.5
1510962765413691144,0,-0.452787071466,0.0,0.0
1510962765463734842,1,-0.477993756533,0.0,0.5
1510962765513801977,0,-0.452787071466,0.0,0.0
1510962765565882029,1,-0.477993756533,0.0,0.5
1510962765613996508,0,-0.452787071466,0.0,0.0
1510962765664338123,1,-0.477993756533,0.0,0.5
1510962765713776144,0,-0.452787071466,0.0,0.0
1510962765763578696,1,-0.477993756533,0.0,0.5
1510962765813541196,0,-0.452787071466,0.0,0.0
1510962765864537602,1,-0.477993756533,0.0,0.5
1510962765913739790,0,-0.452787071466,0.0,0.0
1510962765963630883,1,-0.477993756533,0.0,0.5
1510962766013818487,0,-0.452787071466,0.0,0.0
1510962766063331196,1,-0.477993756533,0.0,0.5
1510962766114113383,0,-0.452787071466,0.0,0.0
1510962766163792290,1,-0.164456218481,0.0,0.5
1510962766214077081,0,-0.452787071466,0.0,0.0
1510962766263676769,1,-0.0,0.0,0.5
1510962766314282862,0,-0.452787071466,0.0,0.0
1510962766363588279,1,0.197223454714,0.0,0.5
1510962766413985519,0,-0.452787071466,0.0,0.0
1510962766463499841,1,0.54995316267,0.0,0.5
1510962766513555206,0,-0.404599934816,0.0,0.0
1510962766563857185,1,0.573468506336,0.0,0.5
1510962766614683904,0,-0.432709097862,0.0,0.0
1510962766663702966,1,0.479407221079,0.0,0.5
1510962766714019477,0,-0.504989802837,0.0,0.0
1510962766763351248,1,0.448053479195,0.0,0.5
1510962766814541039,0,-0.577270448208,0.0,0.0
1510962766863825518,1,0.244254082441,0.0,0.5
1510962766913658852,0,-0.749940991402,0.0,0.0
1510962766963580987,1,-0.0,0.0,0.5
1510962767013534998,0,-0.886471152306,0.0,0.0
1510962767063528279,1,-0.0,0.0,0.5
1510962767113595987,0,-0.886471152306,0.0,0.0
1510962767163279841,1,-0.0,0.0,0.5
1510962767213365102,0,-0.854346394539,0.0,0.0
1510962767264323331,1,-0.0,0.0,0.5
1510962767314193435,0,-0.838284015656,0.0,0.0
1510962767363976352,1,-0.0,0.0,0.5
1510962767414141299,0,-0.637504339218,0.0,0.0
1510962767463754789,1,0.071808449924,0.0,0.5
1510962767513544789,0,-0.376490801573,0.0,0.0
1510962767564681091,1,0.150192826986,0.0,0.5
1510962767613742133,0,-0.360428422689,0.0,0.0
1510962767663499633,1,0.220738768578,0.0,0.5
1510962767713451664,0,-0.328303664923,0.0,0.0
1510962767764152653,1,0.267769396305,0.0,0.5
1510962767814291247,0,-0.20382027328,0.0,0.0
1510962767863877445,1,0.314800024033,0.0,0.5
1510962767913782497,0,-0.127524003386,0.0,0.0
1510962767963709633,1,0.314800024033,0.0,0.5
1510962768013831924,0,5.0,0.0,0.0
1510962768063490830,1,0.338315337896,0.0,0.5
1510962768113912601,0,5.0,0.0,0.0
1510962768163814633,1,0.338315337896,0.0,0.5
1510962768213969685,0,5.0,0.0,0.0
1510962768263603174,1,0.338315337896,0.0,0.5
1510962768313571143,0,5.0,0.0,0.0
1510962768363500257,1,0.338315337896,0.0,0.5
1510962768413646247,0,5.0,0.0,0.0
1510962768463862549,1,0.338315337896,0.0,0.5
1510962768514151143,0,5.0,0.0,0.0
1510962768563998018,1,0.338315337896,0.0,0.5
1510962768614185101,0,5.0,0.0,0.0
1510962768663867705,1,0.306961596012,0.0,0.5
1510962768713660518,0,-0.20382027328,0.0,0.0
1510962768763474632,1,0.275607854128,0.0,0.5
1510962768813609372,0,-0.280116558075,0.0,0.0
1510962768864171976,1,0.275607854128,0.0,0.5
1510962768913824007,0,-0.296178907156,0.0,0.0
1510962768964107341,1,0.275607854128,0.0,0.5
1510962769013582445,0,-0.296178907156,0.0,0.0
1510962769063685309,1,0.275607854128,0.0,0.5
1510962769113536299,0,-0.296178907156,0.0,0.0
1510962769164028486,1,0.275607854128,0.0,0.5
1510962769215003695,0,-0.296178907156,0.0,0.0
1510962769263604372,1,0.0796468853951,0.0,0.5
1510962769313640622,0,-0.336334854364,0.0,0.0
1510962769363582653,1,-0.0,0.0,0.5
1510962769415098122,0,-0.36444401741,0.0,0.0
1510962769463678278,1,-0.0,0.0,0.5
1510962769513617288,0,-0.376490801573,0.0,0.0
1510962769563883069,1,-0.0,0.0,0.5
1510962769614076142,0,-0.376490801573,0.0,0.0
1510962769663591976,1,-0.0,0.0,0.5
1510962769713713121,0,-0.472865015268,0.0,0.0
1510962769764810361,1,-0.0,0.0,0.5
1510962769813670153,0,-0.472865015268,0.0,0.0
1510962769863812288,1,-0.0,0.0,0.5
1510962769914700257,0,-0.484911799431,0.0,0.0
1510962769963988121,1,-0.0,0.0,0.5
1510962770014287392,0,-0.484911799431,0.0,0.0
1510962770063717548,1,-0.0,0.0,0.5
1510962770113869371,0,-0.484911799431,0.0,0.0
1510962770168508694,1,-0.0,0.0,0.5
1510962770214414475,0,-0.484911799431,0.0,0.0
1510962770263590361,1,-0.0,0.0,0.5
1510962770313857028,0,-0.484911799431,0.0,0.0
1510962770363471975,1,0.424538165331,0.0,0.5
1510962770414005517,0,-0.348381638527,0.0,0.0
1510962770463794319,1,0.667529761791,0.0,0.5
1510962770514019527,0,-0.25602298975,0.0,0.0
1510962770563655413,1,0.855652272701,0.0,0.5
1510962770614207236,0,-0.187757894397,0.0,0.0
1510962770663718329,1,0.910521328449,0.0,0.5
1510962770714757340,0,-0.155633151531,0.0,0.0
1510962770763362444,1,1.03593635559,0.0,0.5
1510962770814099892,0,-0.123508408666,0.0,0.0
1510962770863613277,1,1.29460477829,0.0,0.5
1510962770913829996,0,-0.0753212869167,0.0,0.0
1510962770963747079,1,1.29460477829,0.0,0.5
1510962771014252600,0,-0.059258915484,0.0,0.0
1510962771063364892,1,1.42785823345,0.0,0.5
1510962771113599527,0,-0.00304060732014,0.0,0.0
1510962771163308381,1,1.64733457565,0.0,0.5
1510962771213477496,0,0.0,0.0,0.0
1510962771263325517,1,1.87464928627,0.0,0.5
1510962771313774475,0,0.0,0.0,0.0
1510962771363263433,1,2.0,0.0,0.5
1510962771413411558,0,0.0,0.0,0.0
1510962771463578017,1,2.0,0.0,0.5
1510962771513633798,0,0.0,0.0,0.0
1510962771563455829,1,2.0,0.0,0.5
1510962771613250048,0,0.0,0.0,0.0
1510962771663353017,1,2.0,0.0,0.5
1510962771713728433,0,-0.183742314577,0.0,0.0
1510962771763567131,1,2.0,0.0,0.5
1510962771813559579,0,-0.412631124258,0.0,0.0
1510962771863731037,1,2.0,0.0,0.5
1510962771913665985,0,-0.424677908421,0.0,0.0
1510962771963619214,1,2.0,0.0,0.5
1510962772014160256,0,-0.424677908421,0.0,0.0
1510962772063730673,1,2.0,0.0,0.5
1510962772114055829,0,-0.444755882025,0.0,0.0
1510962772163639683,1,2.0,0.0,0.5
1510962772213803902,0,-0.456802666187,0.0,0.0
1510962772263694110,1,2.0,0.0,0.5
1510962772313572808,0,-0.46884945035,0.0,0.0
1510962772363420568,1,2.0,0.0,0.5
1510962772413553693,0,-0.46884945035,0.0,0.0
1510962772463685673,1,2.0,0.0,0.5
1510962772513550152,0,-0.46884945035,0.0,0.0
1510962772563538641,1,2.0,0.0,0.5
1510962772613896454,0,-0.46884945035,0.0,0.0
1510962772663787235,1,2.0,0.0,0.5
1510962772714082287,0,-0.46884945035,0.0,0.0
1510962772763678589,1,2.0,0.0,0.5
1510962772813636558,0,-0.46884945035,0.0,0.0
1510962772864883172,1,2.0,0.0,0.5
1510962772913663016,0,-0.46884945035,0.0,0.0
1510962772963416662,1,2.0,0.0,0.5
1510962773013295829,0,-0.46884945035,0.0,0.0
1510962773063568224,1,2.0,0.0,0.5
1510962773113637756,0,-0.46884945035,0.0,0.0
1510962773163632339,1,2.0,0.0,0.5
1510962773213736453,0,-0.46884945035,0.0,0.0
1510962773264796297,1,2.0,0.0,0.5
1510962773313706193,0,-0.46884945035,0.0,0.0
1510962773364404995,1,2.0,0.0,0.5
1510962773413477183,0,-0.46884945035,0.0,0.0
1510962773463459370,1,2.0,0.0,0.5
1510962773513646870,0,-0.46884945035,0.0,0.0
1510962773564117235,1,2.0,0.0,0.5
1510962773613635672,0,-0.46884945035,0.0,0.0
1510962773663493641,1,2.0,0.0,0.5
1510962773713467339,0,-0.46884945035,0.0,0.0
1510962773763619005,1,2.0,0.0,0.5
1510962773813487443,0,-0.46884945035,0.0,0.0
1510962773863460307,1,2.0,0.0,0.5
1510962773913793589,0,-0.46884945035,0.0,0.0
1510962773963956505,1,2.0,0.0,0.5
1510962774014087703,0,-0.46884945035,0.0,0.0
1510962774064333172,1,2.0,0.0,0.5
1510962774113504370,0,-0.46884945035,0.0,0.0
1510962774163519526,1,2.0,0.0,0.5
1510962774213511922,0,-0.46884945035,0.0,0.0
1510962774263835828,1,2.0,0.0,0.5
1510962774313700203,0,-0.46884945035,0.0,0.0
1510962774363657807,1,2.0,0.0,0.5
1510962774413520620,0,-0.46884945035,0.0,0.0
1510962774463420984,1,2.0,0.0,0.5
1510962774513530620,0,-0.46884945035,0.0,0.0
1510962774564410307,1,2.0,0.0,0.5
1510962774613546922,0,-0.46884945035,0.0,0.0
1510962774663386557,1,1.40434288979,0.0,0.5
1510962774713708224,0,-0.416646718979,0.0,0.0
1510962774763842963,1,0.92619818449,0.0,0.5
1510962774814726245,0,-0.400584340096,0.0,0.0
1510962774863553745,1,0.252092540264,0.0,0.5
1510962774913448536,0,-0.336334854364,0.0,0.0
1510962774964029317,1,0.220738768578,0.0,0.5
1510962775013949890,0,-0.320272475481,0.0,0.0
1510962775063661609,1,0.220738768578,0.0,0.5
1510962775113844317,0,-0.288147747517,0.0,0.0
1510962775164306140,1,0.220738768578,0.0,0.5
1510962775215102651,0,-0.288147747517,0.0,0.0
1510962775263816505,1,0.220738768578,0.0,0.5
1510962775313857130,0,-0.288147747517,0.0,0.0
1510962775363976505,1,0.189385026693,0.0,0.5
1510962775413675255,0,-0.288147747517,0.0,0.0
1510962775463637963,1,0.408861279488,0.0,0.5
1510962775513974786,0,-0.239960610867,0.0,0.0
1510962775563913953,1,0.620499134064,0.0,0.5
1510962775613659161,0,-0.155633151531,0.0,0.0
1510962775663643536,1,0.83997541666,0.0,0.5
1510962775713734578,0,-0.139570787549,0.0,0.0
1510962775763908432,1,0.996744155884,0.0,0.5
1510962775813954421,0,-0.191773489118,0.0,0.0
1510962775863350202,1,0.996744155884,0.0,0.5
1510962775914321661,0,-0.31625688076,0.0,0.0
1510962775964086921,1,0.714560389519,0.0,0.5
1510962776014644369,0,-0.400584340096,0.0,0.0
1510962776063566452,1,0.502922534943,0.0,0.5
1510962776113730411,0,-0.513020992279,0.0,0.0
1510962776163895202,1,0.306961596012,0.0,0.5
1510962776213722650,0,-0.749940991402,0.0,0.0
1510962776263683327,1,0.275607854128,0.0,0.5
1510962776313430775,0,-0.749940991402,0.0,0.0
1510962776363610723,1,0.275607854128,0.0,0.5
1510962776413419838,0,-0.749940991402,0.0,0.0
1510962776463322390,1,0.275607854128,0.0,0.5
1510962776513540306,0,-0.749940991402,0.0,0.0
1510962776564415306,1,0.275607854128,0.0,0.5
1510962776614106608,0,-0.749940991402,0.0,0.0
1510962776663642338,1,0.275607854128,0.0,0.5
1510962776713917494,0,-0.749940991402,0.0,0.0
1510962776765786713,1,0.275607854128,0.0,0.5
1510962776814125931,0,-0.830252826214,0.0,0.0
1510962776863802390,1,0.212900340557,0.0,0.5
1510962776913561765,0,-0.886471152306,0.0,0.0
1510962776963938483,1,0.212900340557,0.0,0.5
1510962777013939317,0,-0.834268450737,0.0,0.0
1510962777063736400,1,0.212900340557,0.0,0.5
1510962777113561244,0,-0.428693503141,0.0,0.0
1510962777163644942,1,0.212900340557,0.0,0.5
1510962777213694994,0,-0.368459612131,0.0,0.0
1510962777263652494,1,0.212900340557,0.0,0.5
1510962777313615358,0,-0.368459612131,0.0,0.0
1510962777363541712,1,0.212900340557,0.0,0.5
1510962777413775566,0,-0.368459612131,0.0,0.0
1510962777463592650,1,0.212900340557,0.0,0.5
1510962777513914681,0,5.0,0.0,0.0
1510962777564262077,1,0.212900340557,0.0,0.5
1510962777613643691,0,5.0,0.0,0.0
1510962777663309473,1,0.212900340557,0.0,0.5
1510962777713681764,0,5.0,0.0,0.0
1510962777763681452,1,0.212900340557,0.0,0.5
1510962777813749316,0,-0.581286072731,0.0,0.0
1510962777863667598,1,0.212900340557,0.0,0.5
