rosbagTimestamp,motor_states,name,pololu_id,motor_id,pulse,radians,degrees,calibration,min_pulse,min_radians,min_degrees,max_pulse,max_radians,max_degrees,name,pololu_id,motor_id,pulse,radians,degrees,calibration,min_pulse,min_radians,min_degrees,max_pulse,max_radians,max_degrees
1510962896704790521,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896725755573,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896744922136,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896765100052,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896785100000,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896805384636,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896825728386,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896845021458,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896864862396,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896884754792,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896905268229,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896925192031,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896944915938,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896965545729,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962896985038802,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897005080365,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897025238906,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897045081042,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897065340729,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1533,0.153588974176,8.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897084825208,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1528,0.130317917482,7.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897104922708,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1528,0.130317917482,7.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897125022187,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1528,0.130317917482,7.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897144925885,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1528,0.130317917482,7.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897164694062,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1528,0.130317917482,7.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897185155417,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1528,0.130317917482,7.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897205149323,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1528,0.130317917482,7.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897225172812,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1528,0.130317917482,7.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897244987604,,0,12,0,1497,-0.013962634016,-0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1523,0.107046860789,6.13333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897264836146,,0,12,0,1497,-0.013962634016,-0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1523,0.107046860789,6.13333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897285000937,,0,12,0,1497,-0.013962634016,-0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1523,0.107046860789,6.13333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897305022239,,0,12,0,1497,-0.013962634016,-0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1523,0.107046860789,6.13333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897324928073,,0,12,0,1497,-0.013962634016,-0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1487,-0.0605047474025,-3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897345665833,,0,12,0,1386,-0.530580092606,-30.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1487,-0.0605047474025,-3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897365227396,,0,12,0,1386,-0.530580092606,-30.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1487,-0.0605047474025,-3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897385302135,,0,12,0,1386,-0.530580092606,-30.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1487,-0.0605047474025,-3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897404887239,,0,12,0,1386,-0.530580092606,-30.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1424,-0.353720061738,-20.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897424988489,,0,12,0,1386,-0.530580092606,-30.4,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1408,-0.428187443156,-24.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897444927344,,0,12,0,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1408,-0.428187443156,-24.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897465425885,,0,12,0,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1408,-0.428187443156,-24.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897485070000,,0,12,0,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897505057760,,0,12,0,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897527435000,,0,12,0,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897545346823,,0,12,0,1290,-0.977384381117,-56.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897565208489,,0,12,0,1290,-0.977384381117,-56.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897584939791,,0,12,0,1290,-0.977384381117,-56.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897605097708,,0,12,0,1290,-0.977384381117,-56.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897625788021,,0,12,0,1290,-0.977384381117,-56.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897645097291,,0,12,0,1293,-0.963421747101,-55.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897666486823,,0,12,0,1293,-0.963421747101,-55.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897685103125,,0,12,0,1293,-0.963421747101,-55.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897705144687,,0,12,0,1293,-0.963421747101,-55.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1403,-0.451458499849,-25.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897725663125,,0,12,0,1293,-0.963421747101,-55.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1417,-0.386299541108,-22.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897744902239,,0,12,0,1319,-0.842412252296,-48.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1417,-0.386299541108,-22.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897764735260,,0,12,0,1319,-0.842412252296,-48.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1417,-0.386299541108,-22.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897785006718,,0,12,0,1319,-0.842412252296,-48.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1417,-0.386299541108,-22.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897805374948,,0,12,0,1319,-0.842412252296,-48.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1480,-0.093084226773,-5.33333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897825692968,,0,12,0,1319,-0.842412252296,-48.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897844889635,,0,12,0,1482,-0.0837758040957,-4.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897865326093,,0,12,0,1482,-0.0837758040957,-4.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897885043541,,0,12,0,1482,-0.0837758040957,-4.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897905138593,,0,12,0,1482,-0.0837758040957,-4.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897925609010,,0,12,0,1482,-0.0837758040957,-4.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897945007760,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897965343958,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962897985622083,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898005009843,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898025141302,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898045041354,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898065477448,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898085070833,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898105058489,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898125131927,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898144956145,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898164865312,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898185025052,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898204817239,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898225719270,,0,12,0,1496,-0.0186168453546,-1.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898244841927,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898265279531,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898284914531,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1503,0.013962634016,0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898305093385,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1503,0.013962634016,0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898325811927,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1503,0.013962634016,0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898345733958,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1503,0.013962634016,0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898365129322,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1503,0.013962634016,0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898384815781,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1503,0.013962634016,0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898404653541,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1503,0.013962634016,0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898424861718,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1503,0.013962634016,0.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898444719635,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1516,0.0744673814184,4.26666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898464741614,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1516,0.0744673814184,4.26666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898484824583,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1516,0.0744673814184,4.26666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898504896145,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1516,0.0744673814184,4.26666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898525275260,,0,12,0,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1580,0.372336907092,21.3333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898545673489,,0,12,0,1517,0.0791215927571,4.53333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1643,0.665552221427,38.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898565203177,,0,12,0,1517,0.0791215927571,4.53333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1680,0.837758040957,48.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898585563697,,0,12,0,1517,0.0791215927571,4.53333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1680,0.837758040957,48.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898604862187,,0,12,0,1517,0.0791215927571,4.53333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1680,0.837758040957,48.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898625667135,,0,12,0,1517,0.0791215927571,4.53333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1680,0.837758040957,48.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898646317812,,0,12,0,1519,0.0884300154344,5.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1680,0.837758040957,48.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898665178176,,0,12,0,1519,0.0884300154344,5.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1680,0.837758040957,48.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898685142291,,0,12,0,1519,0.0884300154344,5.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1743,1.13097335529,64.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898705136093,,0,12,0,1519,0.0884300154344,5.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1777,1.28921654081,73.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898726671301,,0,12,0,1519,0.0884300154344,5.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1777,1.28921654081,73.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898745793697,,0,12,0,1519,0.0884300154344,5.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1777,1.28921654081,73.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898765440260,,0,12,0,1519,0.0884300154344,5.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1777,1.28921654081,73.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962898784830676,,0,12,0,1519,0.0884300154344,5.06666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1777,1.28921654081,73.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
