rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1510962823608018101,,4956,,1510962823,607393980,0,,,2691.67993164,206.278564453,1156.74755859,,-0.0164493024349,-0.08762152493,0.0267078578472,-0.995659947395
1510962823628820601,,4957,,1510962823,627974987,0,,,2690.44946289,204.831054688,1167.7989502,,-0.0163074731827,-0.079252704978,0.0241992026567,-0.996427357197
1510962823648560184,,4958,,1510962823,647367954,0,,,2689.88110352,204.716308594,1178.82727051,,-0.0168805122375,-0.0708050131798,0.0217174291611,-0.997110843658
1510962823670343153,,4959,,1510962823,669342994,0,,,2689.40551758,203.818603516,1191.4987793,,-0.0156638324261,-0.0641710609198,0.0202950686216,-0.997609496117
1510962823688620861,,4960,,1510962823,687238931,0,,,2688.36669922,203.337890625,1202.71936035,,-0.0174199938774,-0.0561011731625,0.0192559659481,-0.998087406158
1510962823707485288,,4961,,1510962823,706491947,0,,,2686.9831543,203.019042969,1213.8104248,,-0.0165356695652,-0.0500544011593,0.0188270062208,-0.998432159424
1510962823728374143,,4962,,1510962823,727567911,0,,,2685.73217773,202.828369141,1224.5411377,,-0.0170865654945,-0.0424597412348,0.0176637470722,-0.998795807362
1510962823749955445,,4963,,1510962823,748353004,0,,,2684.9206543,202.536621094,1236.3157959,,-0.0157462358475,-0.0347695797682,0.0180350840092,-0.999108552933
1510962823768524924,,4964,,1510962823,767009019,0,,,2682.81298828,202.609619141,1246.96948242,,-0.0191051363945,-0.0257756263018,0.0182460695505,-0.999318599701
1510962823786318830,,4965,,1510962823,785469055,0,,,2680.5559082,201.892089844,1257.4876709,,-0.0175968408585,-0.0178735554218,0.016980573535,-0.999541163445
1510962823806167893,,4966,,1510962823,805618047,0,,,2678.53955078,201.83984375,1267.50549316,,-0.0174176990986,-0.00946706533432,0.0155613124371,-0.999682426453
1510962823826555601,,4967,,1510962823,825540065,0,,,2676.59985352,201.557373047,1278.45068359,,-0.0172837674618,-0.000773325562477,0.0199565887451,-0.999651134014
1510962823845817476,,4968,,1510962823,845082044,0,,,2674.57250977,201.037353516,1288.79370117,,-0.0179046988487,0.00726537406445,0.0181660205126,-0.999648213387
1510962823864649247,,4969,,1510962823,864191055,0,,,2672.0234375,200.879394531,1298.93188477,,-0.0173702836037,0.0147763341665,0.0194656401873,-0.999550402164
1510962823885818517,,4970,,1510962823,884660959,0,,,2670.30224609,200.528320312,1309.17700195,,-0.0168024599552,0.0229427963495,0.0177125632763,-0.999438643456
1510962823906845184,,4971,,1510962823,905764102,0,,,2668.3293457,201.117675781,1319.85070801,,-0.0165738463402,0.0298016965389,0.0233887135983,-0.999144673347
1510962823927277736,,4972,,1510962823,924406051,0,,,2665.33032227,201.028564453,1329.94396973,,-0.0192476511002,0.0372666418552,0.0209792405367,-0.998899698257
1510962823948401642,,4973,,1510962823,944433927,0,,,2662.21240234,200.715087891,1340.08850098,,-0.0205326974392,0.044171243906,0.0209295153618,-0.998593628407
1510962823964671486,,4974,,1510962823,963756084,0,,,2659.89282227,200.475585938,1350.03881836,,-0.019453316927,0.0517601072788,0.0227151811123,-0.998211681843
1510962823983653309,,4975,,1510962823,983076095,0,,,2657.01000977,200.313720703,1358.97497559,,-0.017853230238,0.0581177026033,0.024576574564,-0.997847497463
1510962824003917267,,4976,,1510962824,3206014,0,,,2653.02636719,200.108642578,1368.6862793,,-0.0211344957352,0.0659283548594,0.0149382352829,-0.997488617897
1510962824023270288,,4977,,1510962824,22753000,0,,,2650.86303711,200.077392578,1378.23254395,,-0.0195997357368,0.073828086257,0.0182422399521,-0.996911525726
1510962824043666174,,4978,,1510962824,42793989,0,,,2647.35693359,199.471923828,1387.17224121,,-0.017086237669,0.080135434866,0.0228818655014,-0.996374845505
1510962824062922840,,4979,,1510962824,62329053,0,,,2643.9362793,199.576171875,1395.82714844,,-0.0162405371666,0.086355984211,0.0229040831327,-0.995868623257
1510962824083604455,,4980,,1510962824,82564115,0,,,2640.66918945,200.039306641,1406.17419434,,-0.0180079340935,0.0927051007748,0.01508282125,-0.995416522026
1510962824102519299,,4981,,1510962824,101831912,0,,,2635.58227539,198.0,1416.79406738,,-0.0143695771694,0.102225750685,0.0249269604683,-0.994345009327
1510962824122302788,,4982,,1510962824,121664047,0,,,2631.91430664,198.827636719,1423.23925781,,-0.0201078951359,0.108216002584,0.017648935318,-0.993767261505
1510962824142446122,,4983,,1510962824,141740083,0,,,2626.84741211,197.444091797,1434.61975098,,-0.0124042034149,0.115459814668,0.022802516818,-0.9929728508
1510962824170015965,,4984,,1510962824,167710065,0,,,2622.34448242,196.859619141,1444.80419922,,-0.00964605808258,0.124011352658,0.0282536149025,-0.991831541061
1510962824181783413,,4985,,1510962824,181178092,0,,,2618.47094727,196.486328125,1450.33532715,,-0.013636469841,0.128453522921,0.0278041064739,-0.991231918335
1510962824202243361,,4986,,1510962824,201400041,0,,,2614.59472656,196.543212891,1458.50158691,,-0.012969404459,0.136597439647,0.0258932411671,-0.99020332098
1510962824221581174,,4987,,1510962824,220846891,0,,,2609.50024414,196.830078125,1468.2220459,,-0.0097488462925,0.143002852798,0.0222863554955,-0.989423274994
1510962824242075028,,4988,,1510962824,241008043,0,,,2607.22460938,198.615722656,1475.10559082,,-0.010175049305,0.147424414754,0.015254124999,-0.988903343678
1510962824261583413,,4989,,1510962824,260721921,0,,,2599.9387207,196.599121094,1484.91760254,,-0.00943037867546,0.159352228045,0.0263457000256,-0.986825108528
1510962824281406903,,4990,,1510962824,280680894,0,,,2596.83764648,195.461425781,1492.44287109,,-0.015479683876,0.164785981178,0.0248584747314,-0.985894501209
1510962824302051382,,4991,,1510962824,300589084,0,,,2591.28100586,192.697021484,1500.52282715,,-0.0213453471661,0.172765046358,0.0306177437305,-0.984255671501
1510962824321364351,,4992,,1510962824,320365905,0,,,2586.61791992,193.859863281,1508.29333496,,-0.0200765132904,0.180261582136,0.0277061313391,-0.983023524284
1510962824341178361,,4993,,1510962824,340207099,0,,,2582.77270508,196.135742188,1515.00915527,,-0.0114693939686,0.182448640466,0.0245477259159,-0.982841968536
1510962824362551017,,4994,,1510962824,360821962,0,,,2577.2253418,196.048339844,1521.25476074,,-0.0134035050869,0.190268158913,0.0208403170109,-0.98141938448
1510962824380428778,,4995,,1510962824,379712104,0,,,2573.19165039,195.475097656,1528.64953613,,-0.0113592743874,0.196163713932,0.0261667221785,-0.980156123638
1510962824400723674,,4996,,1510962824,399944067,0,,,2567.41088867,194.392822266,1536.13439941,,-0.0129784345627,0.204366326332,0.0302068889141,-0.978342235088
1510962824419906017,,4997,,1510962824,418623924,0,,,2562.79980469,194.875,1543.74377441,,-0.010601580143,0.209330782294,0.0290465801954,-0.977355897427
1510962824438742528,,4998,,1510962824,438266038,0,,,2558.23168945,195.221923828,1549.21276855,,-0.0127563178539,0.216270387173,0.0263488590717,-0.975894510746
1510962824461143257,,4999,,1510962824,460362911,0,,,2553.68725586,195.2109375,1555.88232422,,-0.013908624649,0.220609933138,0.0281039476395,-0.974857926369
1510962824478760861,,5000,,1510962824,478070974,0,,,2547.77441406,194.998291016,1563.34765625,,-0.0120285749435,0.229009062052,0.031544148922,-0.972838759422
1510962824499142788,,5001,,1510962824,498075008,0,,,2542.0324707,194.960449219,1569.94299316,,-0.0149311721325,0.236284866929,0.0286437124014,-0.971146702766
1510962824518952528,,5002,,1510962824,518100976,0,,,2538.01342773,193.584472656,1575.60290527,,-0.0211040079594,0.240658655763,0.0283470004797,-0.969966232777
1510962824539321173,,5003,,1510962824,538151979,0,,,2532.49291992,193.184570312,1582.11328125,,-0.0183121860027,0.247348174453,0.0334579497576,-0.968175590038
1510962824557981278,,5004,,1510962824,557284116,0,,,2526.39697266,192.8828125,1588.69714355,,-0.0178608000278,0.253528654575,0.0333790481091,-0.966586768627
1510962824577980705,,5005,,1510962824,577141046,0,,,2521.00708008,192.523925781,1594.45080566,,-0.0193096995354,0.25984326005,0.0308161824942,-0.964965820312
1510962824597539194,,5006,,1510962824,596873998,0,,,2517.98339844,195.876953125,1597.67712402,,-0.0122174918652,0.260410219431,0.027059584856,-0.965041458607
1510962824617271903,,5007,,1510962824,616632938,0,,,2512.53198242,195.479003906,1603.71228027,,-0.0110182762146,0.268912285566,0.0328707993031,-0.962540507317
1510962824653546173,,5008,,1510962824,651304006,0,,,2506.68041992,195.140869141,1609.61303711,,-0.0145373344421,0.274815887213,0.0282436981797,-0.960971951485
1510962824664529142,,5009,,1510962824,663296937,0,,,2501.35083008,194.690429688,1615.52746582,,-0.0132033824921,0.281748086214,0.0310061499476,-0.958896398544
1510962824676926538,,5010,,1510962824,676027059,0,,,2496.59423828,194.368408203,1620.19213867,,-0.0150104165077,0.28565466404,0.0304801538587,-0.95773011446
1510962824696318569,,5011,,1510962824,695446014,0,,,2492.64990234,194.880126953,1625.62609863,,-0.0100597441196,0.28854650259,0.0322407484055,-0.956870019436
1510962824717256330,,5012,,1510962824,715497016,0,,,2485.35424805,194.697265625,1631.72155762,,-0.0118343234062,0.298544466496,0.0295046940446,-0.953866064548
1510962824736297163,,5013,,1510962824,735455989,0,,,2481.15161133,193.925537109,1636.61132812,,-0.0169449150562,0.300070017576,0.0279759243131,-0.953356325626
1510962824756322632,,5014,,1510962824,755414962,0,,,2475.13696289,192.133544922,1641.48803711,,-0.0177337229252,0.307269454002,0.0307939574122,-0.950958907604
1510962824775728309,,5015,,1510962824,774831056,0,,,2469.57055664,192.970947266,1647.7520752,,-0.0141294598579,0.314680278301,0.0337741374969,-0.948491454124
1510962824796657007,,5016,,1510962824,794830083,0,,,2462.49780273,192.669433594,1652.01379395,,-0.0147086381912,0.321658998728,0.0347658544779,-0.94610273838
1510962824815201590,,5017,,1510962824,814469099,0,,,2458.12451172,193.215576172,1656.57751465,,-0.01284044981,0.324535161257,0.0316782295704,-0.945255756378
1510962824836092892,,5018,,1510962824,834527969,0,,,2452.63842773,192.765869141,1660.36352539,,-0.0147902071476,0.329221904278,0.0338711366057,-0.943529009819
1510962824855705392,,5019,,1510962824,854489088,0,,,2446.56518555,192.793945312,1664.63928223,,-0.0149028301239,0.337162852287,0.032185383141,-0.940778017044
1510962824874553569,,5020,,1510962824,873857021,0,,,2441.49487305,192.698242188,1668.79724121,,-0.0145708024502,0.341602176428,0.0323123857379,-0.939175963402
1510962824894112215,,5021,,1510962824,893502950,0,,,2436.87207031,193.232177734,1672.62731934,,-0.0143115818501,0.344381630421,0.0332421511412,-0.938131928444
1510962824919811225,,5022,,1510962824,918653011,0,,,2431.07543945,191.498291016,1677.10620117,,-0.0202095806599,0.349398076534,0.0328906774521,-0.936178863049
1510962824933849715,,5023,,1510962824,933161020,0,,,2427.27905273,194.460449219,1680.31628418,,-0.00981703400612,0.353030979633,0.0290317982435,-0.935109615326
1510962824953912059,,5024,,1510962824,953166007,0,,,2423.00024414,195.406494141,1684.2208252,,-0.00834536552429,0.355135649443,0.0252395495772,-0.934436738491
1510962824973286746,,5025,,1510962824,972676992,0,,,2418.37158203,195.532714844,1686.24401855,,-0.00655210018158,0.355168402195,0.0245826095343,-0.934456050396
1510962824997781955,,5026,,1510962824,996756076,0,,,2411.90405273,194.649169922,1691.48376465,,-0.0115599036217,0.367632836103,0.0291195139289,-0.929443061352
1510962825013017580,,5027,,1510962825,12420892,0,,,2406.64038086,192.550048828,1695.51074219,,-0.0130062103271,0.371286988258,0.036229878664,-0.927719891071
1510962825033578725,,5028,,1510962825,32037019,0,,,2403.8659668,194.77734375,1698.48657227,,-0.0156282186508,0.370111584663,0.023611202836,-0.9285556674
1510962825054818205,,5029,,1510962825,54013967,0,,,2398.49194336,193.713623047,1701.7902832,,-0.0155576467514,0.376864910126,0.0307667553425,-0.925626397133
1510962825074404246,,5030,,1510962825,73807954,0,,,2391.2175293,193.297363281,1705.63659668,,-0.0139704346657,0.383629709482,0.0335507318377,-0.922771573067
1510962825091885288,,5031,,1510962825,91289997,0,,,2387.61157227,193.051269531,1708.43103027,,-0.0149654150009,0.385957717896,0.0327789932489,-0.921812415123
1510962825112387371,,5032,,1510962825,111618995,0,,,2382.42773438,193.666015625,1711.08813477,,-0.0128929913044,0.390370756388,0.0292281731963,-0.920103371143
1510962825131693882,,5033,,1510962825,131097078,0,,,2379.00292969,194.553955078,1714.24829102,,-0.0136491954327,0.391294300556,0.022750146687,-0.919883012772
1510962825152393361,,5034,,1510962825,151599884,0,,,2371.98510742,191.910400391,1717.69995117,,-0.0177282392979,0.398691922426,0.030687071383,-0.91639995575
1510962825171409142,,5035,,1510962825,170648097,0,,,2369.12573242,194.121582031,1720.02453613,,-0.00813865661621,0.396249592304,0.0207883790135,-0.91787147522
1510962825194913048,,5036,,1510962825,194183111,0,,,2365.35473633,194.739746094,1722.55383301,,-0.00809720158577,0.399494171143,0.0192480310798,-0.916497826576
1510962825211654975,,5037,,1510962825,211020946,0,,,2358.16821289,192.912597656,1727.1673584,,-0.0131568014622,0.409939527512,0.0307356119156,-0.911499798298
1510962825231025913,,5038,,1510962825,230248928,0,,,2353.75854492,192.486816406,1729.41467285,,-0.0139837563038,0.409353643656,0.0312857106328,-0.911731958389
1510962825252527527,,5039,,1510962825,251240015,0,,,2350.68554688,193.926269531,1731.74377441,,-0.0110186338425,0.412346750498,0.0247826129198,-0.910623192787
1510962825274363465,,5040,,1510962825,273760080,0,,,2345.87915039,193.211914062,1735.05187988,,-0.0132873356342,0.418079674244,0.0297280028462,-0.907826602459
1510962825290316538,,5041,,1510962825,289453029,0,,,2340.59228516,193.896972656,1737.42028809,,-0.0111089944839,0.421981036663,0.0319618880749,-0.905972957611
1510962825310535288,,5042,,1510962825,309586048,0,,,2338.0715332,195.937011719,1739.02307129,,-0.00922527909279,0.419461190701,0.0202120617032,-0.907501339912
1510962825330378413,,5043,,1510962825,329380989,0,,,2334.00488281,195.891357422,1740.59436035,,-0.0101218223572,0.422756284475,0.016361489892,-0.906039118767
1510962825352752736,,5044,,1510962825,351461887,0,,,2326.69555664,193.968505859,1743.71276855,,-0.0119122266769,0.432555735111,0.027348831296,-0.901113510132
1510962825369874715,,5045,,1510962825,368916034,0,,,2323.17211914,194.49609375,1745.41760254,,-0.0108045041561,0.435144305229,0.0325102806091,-0.899708628654
1510962825391873569,,5046,,1510962825,389506101,0,,,2321.14404297,196.305419922,1746.41906738,,-0.00868025422096,0.431328773499,0.0144696608186,-0.902036905289
1510962825413984246,,5047,,1510962825,412631034,0,,,2316.8815918,193.155029297,1748.30187988,,-0.0161232054234,0.435750871897,0.0244259312749,-0.899591386318
1510962825430271329,,5048,,1510962825,428441047,0,,,2310.21704102,192.611816406,1750.65270996,,-0.0130313336849,0.444294542074,0.0289926528931,-0.8953166008
1510962825449300496,,5049,,1510962825,448234081,0,,,2308.43237305,193.522460938,1752.42736816,,-0.0161774158478,0.442243665457,0.0249345749617,-0.896402239799
1510962825473446642,,5050,,1510962825,467868089,0,,,2303.93164062,193.614257812,1754.43029785,,-0.0146398246288,0.446670413017,0.0243104472756,-0.894248425961
1510962825488025600,,5051,,1510962825,487246036,0,,,2300.8996582,194.455810547,1756.35290527,,-0.0128716826439,0.44639313221,0.0217682719231,-0.894479453564
1510962825507901850,,5052,,1510962825,507184028,0,,,2296.26538086,194.15625,1758.27478027,,-0.0118470489979,0.45344465971,0.0277585610747,-0.890773236752
1510962825527444819,,5053,,1510962825,526825904,0,,,2294.43017578,195.142578125,1758.59204102,,-0.0143065750599,0.452071785927,0.0179341137409,-0.89168637991
1510962825547472006,,5054,,1510962825,546657085,0,,,2290.36889648,194.118408203,1760.49658203,,-0.0154845416546,0.45530551672,0.0218493118882,-0.889932513237
1510962825568966173,,5055,,1510962825,568219900,0,,,2285.21899414,193.449462891,1762.6998291,,-0.0138440728188,0.461553037167,0.0282663479447,-0.886554002762
1510962825589310965,,5056,,1510962825,587323904,0,,,2282.09301758,193.276611328,1764.56091309,,-0.0159723460674,0.462773174047,0.0268424227834,-0.885926246643
1510962825606293204,,5057,,1510962825,605758905,0,,,2279.01147461,194.202148438,1765.69665527,,-0.0144428908825,0.46554851532,0.0223164334893,-0.884622991085
1510962825626369923,,5058,,1510962825,625825881,0,,,2275.30712891,193.853759766,1767.92663574,,-0.0138759016991,0.466583609581,0.0234048366547,-0.884058535099
1510962825646520548,,5059,,1510962825,645579099,0,,,2271.51000977,193.832519531,1769.2166748,,-0.0123536884785,0.470108628273,0.0285051241517,-0.88206166029
